================ Training Loss (Sat Aug  1 17:36:29 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.077) , D_A: 0.838, G_A: 0.227, cycle_A: 0.982, D_B: 0.699, G_B: 1.358, cycle_B: 0.950, gp: 0.404
[Rank 0] (epoch: 6, iters: 12160, time: 0.001, data: 0.002) , D_A: 0.289, G_A: 0.970, cycle_A: 0.353, D_B: 0.163, G_B: 1.015, cycle_B: 0.416, gp: 0.157

[Rank 0] (epoch: 6, iters: 13760, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 1.023, cycle_A: 0.355, D_B: 0.243, G_B: 0.981, cycle_B: 0.412, gp: 0.238

[Rank 0] (epoch: 6, iters: 15360, time: 0.001, data: 0.001) , D_A: 0.150, G_A: 0.978, cycle_A: 0.339, D_B: 0.158, G_B: 1.048, cycle_B: 0.409, gp: 0.155

[Rank 0] (epoch: 6, iters: 16960, time: 0.001, data: 0.001) , D_A: 0.224, G_A: 0.969, cycle_A: 0.348, D_B: 0.259, G_B: 1.023, cycle_B: 0.408, gp: 0.250

[Rank 0] (epoch: 6, iters: 18560, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 1.001, cycle_A: 0.331, D_B: 0.222, G_B: 0.939, cycle_B: 0.420, gp: 0.219

[Rank 0] (epoch: 6, iters: 20160, time: 0.001, data: 0.001) , D_A: 0.170, G_A: 1.020, cycle_A: 0.338, D_B: 0.324, G_B: 0.922, cycle_B: 0.408, gp: 0.312

[Rank 0] (epoch: 6, iters: 21760, time: 0.001, data: 0.001) , D_A: 0.223, G_A: 1.054, cycle_A: 0.334, D_B: 0.220, G_B: 1.007, cycle_B: 0.411, gp: 0.216

[Rank 0] (epoch: 6, iters: 23360, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.988, cycle_A: 0.339, D_B: 0.251, G_B: 1.026, cycle_B: 0.362, gp: 0.246

[Rank 0] (epoch: 6, iters: 24960, time: 0.001, data: 0.001) , D_A: 0.187, G_A: 1.033, cycle_A: 0.336, D_B: 0.183, G_B: 1.033, cycle_B: 0.424, gp: 0.178

[Rank 0] (epoch: 6, iters: 26560, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 0.920, cycle_A: 0.372, D_B: 0.267, G_B: 1.071, cycle_B: 0.428, gp: 0.261

[Rank 0] (epoch: 6, iters: 28160, time: 0.001, data: 0.001) , D_A: 0.249, G_A: 1.012, cycle_A: 0.357, D_B: 0.234, G_B: 0.988, cycle_B: 0.399, gp: 0.229

[Rank 0] (epoch: 6, iters: 29760, time: 0.001, data: 0.001) , D_A: 0.146, G_A: 0.996, cycle_A: 0.351, D_B: 0.183, G_B: 1.052, cycle_B: 0.422, gp: 0.178

[Rank 0] (epoch: 6, iters: 31360, time: 0.001, data: 0.001) , D_A: 0.295, G_A: 1.110, cycle_A: 0.349, D_B: 0.321, G_B: 0.942, cycle_B: 0.426, gp: 0.315

[Rank 0] (epoch: 6, iters: 32960, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 0.995, cycle_A: 0.341, D_B: 0.147, G_B: 0.986, cycle_B: 0.409, gp: 0.141

[Rank 0] (epoch: 6, iters: 34560, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 0.984, cycle_A: 0.354, D_B: 0.217, G_B: 1.017, cycle_B: 0.360, gp: 0.211

[Rank 0] (epoch: 6, iters: 36160, time: 0.001, data: 0.001) , D_A: 0.170, G_A: 0.885, cycle_A: 0.352, D_B: 0.286, G_B: 1.003, cycle_B: 0.431, gp: 0.281

[Rank 0] (epoch: 6, iters: 37760, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 0.950, cycle_A: 0.334, D_B: 0.150, G_B: 0.991, cycle_B: 0.409, gp: 0.146

[Rank 0] (epoch: 6, iters: 39360, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 1.004, cycle_A: 0.344, D_B: 0.212, G_B: 1.069, cycle_B: 0.398, gp: 0.207

[Rank 0] (epoch: 7, iters: 512, time: 0.001, data: 0.013) , D_A: 0.205, G_A: 0.985, cycle_A: 0.352, D_B: 0.230, G_B: 0.986, cycle_B: 0.418, gp: 0.226

[Rank 0] (epoch: 7, iters: 2112, time: 0.001, data: 0.000) , D_A: 0.112, G_A: 0.990, cycle_A: 0.335, D_B: 0.274, G_B: 1.127, cycle_B: 0.420, gp: 0.266

[Rank 0] (epoch: 7, iters: 3712, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 0.974, cycle_A: 0.355, D_B: 0.221, G_B: 0.949, cycle_B: 0.437, gp: 0.216

[Rank 0] (epoch: 7, iters: 5312, time: 0.001, data: 0.001) , D_A: 0.177, G_A: 1.005, cycle_A: 0.341, D_B: 0.149, G_B: 1.101, cycle_B: 0.397, gp: 0.144

[Rank 0] (epoch: 7, iters: 6912, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.934, cycle_A: 0.343, D_B: 0.253, G_B: 0.938, cycle_B: 0.417, gp: 0.248

[Rank 0] (epoch: 7, iters: 8512, time: 0.001, data: 0.001) , D_A: 0.334, G_A: 0.903, cycle_A: 0.345, D_B: 0.160, G_B: 0.959, cycle_B: 0.394, gp: 0.156

[Rank 0] (epoch: 7, iters: 10112, time: 0.001, data: 0.001) , D_A: 0.269, G_A: 0.951, cycle_A: 0.333, D_B: 0.150, G_B: 1.001, cycle_B: 0.397, gp: 0.147

[Rank 0] (epoch: 7, iters: 11712, time: 0.001, data: 0.001) , D_A: 0.274, G_A: 1.031, cycle_A: 0.340, D_B: 0.138, G_B: 0.992, cycle_B: 0.410, gp: 0.133

[Rank 0] (epoch: 7, iters: 13312, time: 0.001, data: 0.001) , D_A: 0.115, G_A: 0.966, cycle_A: 0.355, D_B: 0.244, G_B: 0.972, cycle_B: 0.398, gp: 0.239

[Rank 0] (epoch: 7, iters: 14912, time: 0.001, data: 0.002) , D_A: 0.191, G_A: 1.078, cycle_A: 0.332, D_B: 0.195, G_B: 0.886, cycle_B: 0.409, gp: 0.187

[Rank 0] (epoch: 7, iters: 16512, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 1.014, cycle_A: 0.343, D_B: 0.201, G_B: 0.974, cycle_B: 0.422, gp: 0.197

[Rank 0] (epoch: 7, iters: 18112, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 1.006, cycle_A: 0.342, D_B: 0.281, G_B: 1.025, cycle_B: 0.407, gp: 0.275

[Rank 0] (epoch: 7, iters: 19712, time: 0.001, data: 0.001) , D_A: 0.314, G_A: 0.980, cycle_A: 0.354, D_B: 0.166, G_B: 1.010, cycle_B: 0.414, gp: 0.161

[Rank 0] (epoch: 7, iters: 21312, time: 0.001, data: 0.001) , D_A: 0.289, G_A: 0.972, cycle_A: 0.343, D_B: 0.147, G_B: 0.986, cycle_B: 0.423, gp: 0.143

[Rank 0] (epoch: 7, iters: 22912, time: 0.001, data: 0.001) , D_A: 0.252, G_A: 0.833, cycle_A: 0.348, D_B: 0.138, G_B: 1.015, cycle_B: 0.413, gp: 0.133

[Rank 0] (epoch: 7, iters: 24512, time: 0.001, data: 0.001) , D_A: 0.208, G_A: 0.971, cycle_A: 0.354, D_B: 0.238, G_B: 0.985, cycle_B: 0.419, gp: 0.234

[Rank 0] (epoch: 7, iters: 26112, time: 0.001, data: 0.002) , D_A: 0.171, G_A: 1.009, cycle_A: 0.361, D_B: 0.356, G_B: 0.993, cycle_B: 0.421, gp: 0.351

[Rank 0] (epoch: 7, iters: 27712, time: 0.001, data: 0.001) , D_A: 0.328, G_A: 1.114, cycle_A: 0.347, D_B: 0.529, G_B: 0.292, cycle_B: 0.410, gp: 0.281

[Rank 0] (epoch: 7, iters: 29312, time: 0.001, data: 0.001) , D_A: 0.301, G_A: 1.002, cycle_A: 0.368, D_B: 0.191, G_B: 0.963, cycle_B: 0.429, gp: 0.185

[Rank 0] (epoch: 7, iters: 30912, time: 0.001, data: 0.001) , D_A: 0.281, G_A: 0.980, cycle_A: 0.348, D_B: 0.171, G_B: 0.993, cycle_B: 0.408, gp: 0.166

[Rank 0] (epoch: 7, iters: 32512, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.970, cycle_A: 0.365, D_B: 0.105, G_B: 0.988, cycle_B: 0.393, gp: 0.102

[Rank 0] (epoch: 7, iters: 34112, time: 0.001, data: 0.001) , D_A: 0.170, G_A: 0.989, cycle_A: 0.368, D_B: 0.227, G_B: 0.984, cycle_B: 0.403, gp: 0.223

[Rank 0] (epoch: 7, iters: 35712, time: 0.001, data: 0.001) , D_A: 0.193, G_A: 1.029, cycle_A: 0.347, D_B: 0.094, G_B: 1.013, cycle_B: 0.416, gp: 0.090

[Rank 0] (epoch: 7, iters: 37312, time: 0.001, data: 0.001) , D_A: 0.301, G_A: 1.008, cycle_A: 0.346, D_B: 0.235, G_B: 0.980, cycle_B: 0.402, gp: 0.232

[Rank 0] (epoch: 7, iters: 38912, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 1.006, cycle_A: 0.347, D_B: 0.265, G_B: 1.006, cycle_B: 0.394, gp: 0.261

[Rank 0] (epoch: 8, iters: 64, time: 0.001, data: 0.001) , D_A: 0.173, G_A: 0.993, cycle_A: 0.363, D_B: 0.240, G_B: 0.945, cycle_B: 0.414, gp: 0.235

[Rank 0] (epoch: 8, iters: 1664, time: 0.001, data: 0.002) , D_A: 0.470, G_A: 0.527, cycle_A: 0.372, D_B: 0.176, G_B: 1.018, cycle_B: 0.392, gp: 0.172

[Rank 0] (epoch: 8, iters: 3264, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 0.947, cycle_A: 0.354, D_B: 0.177, G_B: 0.987, cycle_B: 0.404, gp: 0.173

[Rank 0] (epoch: 8, iters: 4864, time: 0.001, data: 0.001) , D_A: 0.238, G_A: 0.993, cycle_A: 0.368, D_B: 0.249, G_B: 0.996, cycle_B: 0.428, gp: 0.245

[Rank 0] (epoch: 8, iters: 6464, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 1.006, cycle_A: 0.355, D_B: 0.221, G_B: 1.013, cycle_B: 0.414, gp: 0.215

[Rank 0] (epoch: 8, iters: 8064, time: 0.001, data: 0.001) , D_A: 0.223, G_A: 1.006, cycle_A: 0.363, D_B: 0.243, G_B: 0.955, cycle_B: 0.425, gp: 0.239

[Rank 0] (epoch: 8, iters: 9664, time: 0.001, data: 0.001) , D_A: 0.293, G_A: 0.968, cycle_A: 0.379, D_B: 0.179, G_B: 0.977, cycle_B: 0.395, gp: 0.174

[Rank 0] (epoch: 8, iters: 11264, time: 0.001, data: 0.001) , D_A: 0.235, G_A: 1.011, cycle_A: 0.336, D_B: 0.180, G_B: 1.013, cycle_B: 0.428, gp: 0.176

[Rank 0] (epoch: 8, iters: 12864, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 0.964, cycle_A: 0.336, D_B: 0.188, G_B: 1.044, cycle_B: 0.398, gp: 0.182

[Rank 0] (epoch: 8, iters: 14464, time: 0.001, data: 0.001) , D_A: 0.187, G_A: 0.976, cycle_A: 0.349, D_B: 0.219, G_B: 0.997, cycle_B: 0.414, gp: 0.215

[Rank 0] (epoch: 8, iters: 16064, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.988, cycle_A: 0.344, D_B: 0.237, G_B: 0.988, cycle_B: 0.414, gp: 0.234

[Rank 0] (epoch: 8, iters: 17664, time: 0.001, data: 0.001) , D_A: 0.122, G_A: 1.000, cycle_A: 0.355, D_B: 0.212, G_B: 1.019, cycle_B: 0.390, gp: 0.209

[Rank 0] (epoch: 8, iters: 19264, time: 0.001, data: 0.001) , D_A: 0.305, G_A: 0.257, cycle_A: 7.826, D_B: 0.259, G_B: 1.089, cycle_B: 5.389, gp: 0.254

[Rank 0] (epoch: 8, iters: 20864, time: 0.001, data: 0.001) , D_A: 0.344, G_A: 0.615, cycle_A: 1.012, D_B: 0.371, G_B: 1.314, cycle_B: 1.230, gp: 0.312

[Rank 0] (epoch: 8, iters: 22464, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 0.876, cycle_A: 0.753, D_B: 0.303, G_B: 0.942, cycle_B: 0.587, gp: 0.272

[Rank 0] (epoch: 8, iters: 24064, time: 0.001, data: 0.001) , D_A: 0.315, G_A: 0.912, cycle_A: 0.667, D_B: 0.248, G_B: 1.464, cycle_B: 0.561, gp: 0.216

[Rank 0] (epoch: 8, iters: 25664, time: 0.001, data: 0.001) , D_A: 0.364, G_A: 0.966, cycle_A: 0.552, D_B: 0.146, G_B: 0.996, cycle_B: 0.452, gp: 0.128

[Rank 0] (epoch: 8, iters: 27264, time: 0.001, data: 0.001) , D_A: 0.255, G_A: 0.985, cycle_A: 0.514, D_B: 0.340, G_B: 0.936, cycle_B: 0.439, gp: 0.325

[Rank 0] (epoch: 8, iters: 28864, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 0.991, cycle_A: 0.519, D_B: 0.374, G_B: 1.156, cycle_B: 0.432, gp: 0.346

[Rank 0] (epoch: 8, iters: 30464, time: 0.001, data: 0.001) , D_A: 0.640, G_A: 1.147, cycle_A: 0.501, D_B: 0.270, G_B: 0.951, cycle_B: 0.411, gp: 0.252

[Rank 0] (epoch: 8, iters: 32064, time: 0.001, data: 0.001) , D_A: 0.197, G_A: 1.007, cycle_A: 0.481, D_B: 0.198, G_B: 0.992, cycle_B: 0.427, gp: 0.187

[Rank 0] (epoch: 8, iters: 33664, time: 0.001, data: 0.001) , D_A: 0.266, G_A: 0.994, cycle_A: 0.450, D_B: 0.200, G_B: 0.833, cycle_B: 0.482, gp: 0.184

[Rank 0] (epoch: 8, iters: 35264, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 0.929, cycle_A: 0.444, D_B: 0.259, G_B: 1.014, cycle_B: 0.450, gp: 0.248

[Rank 0] (epoch: 8, iters: 36864, time: 0.001, data: 0.001) , D_A: 0.257, G_A: 0.998, cycle_A: 0.456, D_B: 0.284, G_B: 0.993, cycle_B: 0.456, gp: 0.274

[Rank 0] (epoch: 8, iters: 38464, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 1.019, cycle_A: 0.437, D_B: 0.172, G_B: 0.839, cycle_B: 0.443, gp: 0.157

[Rank 0] (epoch: 8, iters: 40064, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 1.047, cycle_A: 0.461, D_B: 0.241, G_B: 1.046, cycle_B: 0.403, gp: 0.229

[Rank 0] (epoch: 9, iters: 1216, time: 0.001, data: 0.001) , D_A: 0.142, G_A: 0.991, cycle_A: 0.449, D_B: 0.260, G_B: 0.993, cycle_B: 0.460, gp: 0.248

[Rank 0] (epoch: 9, iters: 2816, time: 0.001, data: 0.002) , D_A: 0.249, G_A: 1.041, cycle_A: 0.428, D_B: 0.208, G_B: 0.998, cycle_B: 0.453, gp: 0.198

[Rank 0] (epoch: 9, iters: 4416, time: 0.001, data: 0.002) , D_A: 0.260, G_A: 0.963, cycle_A: 0.458, D_B: 0.215, G_B: 1.018, cycle_B: 0.423, gp: 0.209

[Rank 0] (epoch: 9, iters: 6016, time: 0.001, data: 0.001) , D_A: 0.350, G_A: 1.009, cycle_A: 0.430, D_B: 0.314, G_B: 1.028, cycle_B: 0.434, gp: 0.301

[Rank 0] (epoch: 9, iters: 7616, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 0.974, cycle_A: 0.421, D_B: 0.278, G_B: 0.979, cycle_B: 0.400, gp: 0.270

[Rank 0] (epoch: 9, iters: 9216, time: 0.001, data: 0.001) , D_A: 0.179, G_A: 0.986, cycle_A: 0.421, D_B: 0.279, G_B: 0.946, cycle_B: 0.401, gp: 0.271

[Rank 0] (epoch: 9, iters: 10816, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.991, cycle_A: 0.435, D_B: 0.214, G_B: 1.037, cycle_B: 0.397, gp: 0.206

[Rank 0] (epoch: 9, iters: 12416, time: 0.001, data: 0.001) , D_A: 0.255, G_A: 1.030, cycle_A: 0.451, D_B: 0.149, G_B: 0.949, cycle_B: 0.398, gp: 0.142

[Rank 0] (epoch: 9, iters: 14016, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 0.970, cycle_A: 0.427, D_B: 0.190, G_B: 0.954, cycle_B: 0.381, gp: 0.185

[Rank 0] (epoch: 9, iters: 15616, time: 0.001, data: 0.001) , D_A: 0.211, G_A: 0.993, cycle_A: 0.416, D_B: 0.245, G_B: 1.000, cycle_B: 0.415, gp: 0.239

[Rank 0] (epoch: 9, iters: 17216, time: 0.001, data: 0.001) , D_A: 0.160, G_A: 0.965, cycle_A: 0.409, D_B: 0.232, G_B: 0.984, cycle_B: 0.424, gp: 0.226

[Rank 0] (epoch: 9, iters: 18816, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 0.978, cycle_A: 0.402, D_B: 0.298, G_B: 0.960, cycle_B: 0.405, gp: 0.288

[Rank 0] (epoch: 9, iters: 20416, time: 0.001, data: 0.001) , D_A: 0.251, G_A: 0.997, cycle_A: 0.424, D_B: 0.298, G_B: 0.420, cycle_B: 0.392, gp: 0.236

[Rank 0] (epoch: 9, iters: 22016, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 0.995, cycle_A: 0.417, D_B: 0.211, G_B: 1.019, cycle_B: 0.445, gp: 0.205

[Rank 0] (epoch: 9, iters: 23616, time: 0.001, data: 0.001) , D_A: 0.230, G_A: 0.946, cycle_A: 0.403, D_B: 0.248, G_B: 1.039, cycle_B: 0.405, gp: 0.243

[Rank 0] (epoch: 9, iters: 25216, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.975, cycle_A: 0.407, D_B: 0.197, G_B: 0.987, cycle_B: 0.408, gp: 0.190

[Rank 0] (epoch: 9, iters: 26816, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 0.997, cycle_A: 0.420, D_B: 0.264, G_B: 1.003, cycle_B: 0.407, gp: 0.259

[Rank 0] (epoch: 9, iters: 28416, time: 0.001, data: 0.001) , D_A: 0.240, G_A: 1.000, cycle_A: 0.421, D_B: 0.167, G_B: 0.998, cycle_B: 0.405, gp: 0.163

[Rank 0] (epoch: 9, iters: 30016, time: 0.001, data: 0.001) , D_A: 0.236, G_A: 0.973, cycle_A: 0.381, D_B: 0.194, G_B: 1.006, cycle_B: 0.342, gp: 0.188

[Rank 0] (epoch: 9, iters: 31616, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 0.881, cycle_A: 0.397, D_B: 0.246, G_B: 0.969, cycle_B: 0.363, gp: 0.239

[Rank 0] (epoch: 9, iters: 33216, time: 0.001, data: 0.001) , D_A: 0.225, G_A: 0.975, cycle_A: 0.408, D_B: 0.185, G_B: 0.969, cycle_B: 0.410, gp: 0.180

[Rank 0] (epoch: 9, iters: 34816, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 0.983, cycle_A: 0.414, D_B: 0.213, G_B: 1.036, cycle_B: 0.394, gp: 0.207

[Rank 0] (epoch: 9, iters: 36416, time: 0.001, data: 0.001) , D_A: 0.224, G_A: 0.995, cycle_A: 0.419, D_B: 0.171, G_B: 1.013, cycle_B: 0.426, gp: 0.167

[Rank 0] (epoch: 9, iters: 38016, time: 0.001, data: 0.001) , D_A: 0.292, G_A: 1.048, cycle_A: 0.419, D_B: 0.255, G_B: 0.979, cycle_B: 0.406, gp: 0.248

[Rank 0] (epoch: 9, iters: 39616, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 1.004, cycle_A: 0.397, D_B: 0.184, G_B: 0.951, cycle_B: 0.394, gp: 0.176

[Rank 0] (epoch: 10, iters: 768, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 1.025, cycle_A: 0.426, D_B: 0.178, G_B: 1.020, cycle_B: 0.390, gp: 0.174

[Rank 0] (epoch: 10, iters: 2368, time: 0.001, data: 0.001) , D_A: 0.197, G_A: 1.001, cycle_A: 0.411, D_B: 0.135, G_B: 0.949, cycle_B: 0.393, gp: 0.129

[Rank 0] (epoch: 10, iters: 3968, time: 0.001, data: 0.001) , D_A: 0.287, G_A: 1.020, cycle_A: 0.381, D_B: 0.188, G_B: 0.947, cycle_B: 0.400, gp: 0.183

[Rank 0] (epoch: 10, iters: 5568, time: 0.001, data: 0.001) , D_A: 0.227, G_A: 0.944, cycle_A: 0.371, D_B: 0.177, G_B: 0.991, cycle_B: 0.389, gp: 0.173

[Rank 0] (epoch: 10, iters: 7168, time: 0.001, data: 0.001) , D_A: 0.197, G_A: 0.896, cycle_A: 0.371, D_B: 0.188, G_B: 0.962, cycle_B: 0.388, gp: 0.183

[Rank 0] (epoch: 10, iters: 8768, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.983, cycle_A: 0.361, D_B: 0.333, G_B: 0.978, cycle_B: 0.393, gp: 0.329

[Rank 0] (epoch: 10, iters: 10368, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 1.023, cycle_A: 0.377, D_B: 0.211, G_B: 0.989, cycle_B: 0.389, gp: 0.207

[Rank 0] (epoch: 10, iters: 11968, time: 0.001, data: 0.001) , D_A: 0.228, G_A: 1.086, cycle_A: 0.360, D_B: 0.233, G_B: 1.032, cycle_B: 0.394, gp: 0.228

[Rank 0] (epoch: 10, iters: 13568, time: 0.001, data: 0.002) , D_A: 0.270, G_A: 0.975, cycle_A: 0.355, D_B: 0.225, G_B: 1.064, cycle_B: 0.396, gp: 0.215

[Rank 0] (epoch: 10, iters: 15168, time: 0.001, data: 0.001) , D_A: 0.219, G_A: 0.988, cycle_A: 0.368, D_B: 0.258, G_B: 1.106, cycle_B: 0.403, gp: 0.251

[Rank 0] (epoch: 10, iters: 16768, time: 0.001, data: 0.002) , D_A: 0.171, G_A: 1.011, cycle_A: 0.372, D_B: 0.255, G_B: 0.931, cycle_B: 0.410, gp: 0.251

[Rank 0] (epoch: 10, iters: 18368, time: 0.001, data: 0.001) , D_A: 0.132, G_A: 0.989, cycle_A: 0.363, D_B: 0.217, G_B: 1.009, cycle_B: 0.401, gp: 0.213

[Rank 0] (epoch: 10, iters: 19968, time: 0.001, data: 0.001) , D_A: 0.139, G_A: 0.974, cycle_A: 0.387, D_B: 0.123, G_B: 0.826, cycle_B: 0.391, gp: 0.108

[Rank 0] (epoch: 10, iters: 21568, time: 0.001, data: 0.001) , D_A: 0.201, G_A: 0.958, cycle_A: 0.373, D_B: 0.251, G_B: 0.783, cycle_B: 0.398, gp: 0.236

[Rank 0] (epoch: 10, iters: 23168, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 0.981, cycle_A: 0.360, D_B: 0.220, G_B: 0.994, cycle_B: 0.391, gp: 0.216

[Rank 0] (epoch: 10, iters: 24768, time: 0.001, data: 0.001) , D_A: 0.216, G_A: 0.983, cycle_A: 0.362, D_B: 0.209, G_B: 1.047, cycle_B: 0.392, gp: 0.204

[Rank 0] (epoch: 10, iters: 26368, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 0.998, cycle_A: 0.358, D_B: 0.182, G_B: 1.017, cycle_B: 0.401, gp: 0.176

[Rank 0] (epoch: 10, iters: 27968, time: 0.001, data: 0.001) , D_A: 0.261, G_A: 1.003, cycle_A: 0.359, D_B: 0.262, G_B: 1.029, cycle_B: 0.393, gp: 0.259

[Rank 0] (epoch: 10, iters: 29568, time: 0.001, data: 0.001) , D_A: 0.264, G_A: 1.019, cycle_A: 0.364, D_B: 0.274, G_B: 0.929, cycle_B: 0.396, gp: 0.270

[Rank 0] (epoch: 10, iters: 31168, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 1.004, cycle_A: 0.354, D_B: 0.230, G_B: 0.978, cycle_B: 0.391, gp: 0.225

[Rank 0] (epoch: 10, iters: 32768, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 0.984, cycle_A: 0.358, D_B: 0.174, G_B: 1.043, cycle_B: 0.377, gp: 0.169

[Rank 0] (epoch: 10, iters: 34368, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.980, cycle_A: 0.362, D_B: 0.239, G_B: 1.010, cycle_B: 0.383, gp: 0.235

[Rank 0] (epoch: 10, iters: 35968, time: 0.001, data: 0.001) , D_A: 0.244, G_A: 0.982, cycle_A: 0.354, D_B: 0.235, G_B: 0.973, cycle_B: 0.394, gp: 0.231

[Rank 0] (epoch: 10, iters: 37568, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 0.998, cycle_A: 0.350, D_B: 0.252, G_B: 0.968, cycle_B: 0.388, gp: 0.248

[Rank 0] (epoch: 10, iters: 39168, time: 0.001, data: 0.001) , D_A: 0.140, G_A: 0.996, cycle_A: 0.354, D_B: 0.414, G_B: 0.897, cycle_B: 0.395, gp: 0.404

[Rank 0] (epoch: 11, iters: 320, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 1.025, cycle_A: 0.358, D_B: 0.123, G_B: 0.970, cycle_B: 0.432, gp: 0.120

[Rank 0] (epoch: 11, iters: 1920, time: 0.001, data: 0.004) , D_A: 0.145, G_A: 1.040, cycle_A: 0.359, D_B: 0.228, G_B: 0.995, cycle_B: 0.401, gp: 0.224

[Rank 0] (epoch: 11, iters: 3520, time: 0.001, data: 0.001) , D_A: 0.184, G_A: 1.014, cycle_A: 0.366, D_B: 0.193, G_B: 0.950, cycle_B: 0.388, gp: 0.189

[Rank 0] (epoch: 11, iters: 5120, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 0.980, cycle_A: 0.361, D_B: 0.187, G_B: 0.972, cycle_B: 0.456, gp: 0.182

[Rank 0] (epoch: 11, iters: 6720, time: 0.001, data: 0.001) , D_A: 0.244, G_A: 0.984, cycle_A: 0.358, D_B: 0.211, G_B: 0.972, cycle_B: 0.381, gp: 0.207

[Rank 0] (epoch: 11, iters: 8320, time: 0.001, data: 0.001) , D_A: 0.243, G_A: 0.963, cycle_A: 0.359, D_B: 0.293, G_B: 1.013, cycle_B: 0.379, gp: 0.289

[Rank 0] (epoch: 11, iters: 9920, time: 0.001, data: 0.001) , D_A: 0.183, G_A: 0.998, cycle_A: 0.382, D_B: 0.297, G_B: 0.944, cycle_B: 0.386, gp: 0.293

[Rank 0] (epoch: 11, iters: 11520, time: 0.001, data: 0.001) , D_A: 0.153, G_A: 0.981, cycle_A: 0.366, D_B: 0.172, G_B: 0.993, cycle_B: 0.394, gp: 0.169

[Rank 0] (epoch: 11, iters: 13120, time: 0.001, data: 0.001) , D_A: 0.235, G_A: 0.971, cycle_A: 0.355, D_B: 0.247, G_B: 0.996, cycle_B: 0.386, gp: 0.243

[Rank 0] (epoch: 11, iters: 14720, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 0.975, cycle_A: 0.355, D_B: 0.215, G_B: 1.034, cycle_B: 0.392, gp: 0.212

[Rank 0] (epoch: 11, iters: 16320, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 1.010, cycle_A: 0.366, D_B: 0.200, G_B: 1.059, cycle_B: 0.391, gp: 0.194

[Rank 0] (epoch: 11, iters: 17920, time: 0.001, data: 0.001) , D_A: 0.189, G_A: 1.005, cycle_A: 0.356, D_B: 0.199, G_B: 0.959, cycle_B: 0.408, gp: 0.194

[Rank 0] (epoch: 11, iters: 19520, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 0.994, cycle_A: 0.366, D_B: 0.121, G_B: 1.027, cycle_B: 0.396, gp: 0.116

[Rank 0] (epoch: 11, iters: 21120, time: 0.001, data: 0.001) , D_A: 0.208, G_A: 0.980, cycle_A: 0.338, D_B: 0.145, G_B: 1.040, cycle_B: 0.372, gp: 0.141

