================ Training Loss (Sat Aug  1 17:27:59 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.118) , D_A: 1.008, G_A: 0.131, cycle_A: 1.018, D_B: 0.758, G_B: 0.228, cycle_B: 1.114, gp: 0.484
[Rank 0] (epoch: 18, iters: 27584, time: 0.001, data: 0.001) , D_A: 0.191, G_A: 0.981, cycle_A: 0.302, D_B: 0.170, G_B: 1.001, cycle_B: 0.254, gp: 0.169

[Rank 0] (epoch: 18, iters: 29184, time: 0.001, data: 0.001) , D_A: 0.106, G_A: 0.977, cycle_A: 0.300, D_B: 0.142, G_B: 1.007, cycle_B: 0.230, gp: 0.139

[Rank 0] (epoch: 18, iters: 30784, time: 0.001, data: 0.001) , D_A: 0.204, G_A: 0.977, cycle_A: 0.305, D_B: 0.096, G_B: 1.014, cycle_B: 0.234, gp: 0.094

[Rank 0] (epoch: 18, iters: 32384, time: 0.001, data: 0.001) , D_A: 0.183, G_A: 0.991, cycle_A: 0.290, D_B: 0.199, G_B: 0.999, cycle_B: 0.224, gp: 0.197

[Rank 0] (epoch: 18, iters: 33984, time: 0.001, data: 0.002) , D_A: 0.152, G_A: 0.984, cycle_A: 0.300, D_B: 0.138, G_B: 1.014, cycle_B: 0.231, gp: 0.136

[Rank 0] (epoch: 18, iters: 35584, time: 0.001, data: 0.002) , D_A: 0.183, G_A: 0.991, cycle_A: 0.283, D_B: 0.188, G_B: 0.962, cycle_B: 0.227, gp: 0.186

[Rank 0] (epoch: 18, iters: 37184, time: 0.001, data: 0.001) , D_A: 0.189, G_A: 0.994, cycle_A: 0.292, D_B: 0.200, G_B: 1.094, cycle_B: 0.220, gp: 0.196

[Rank 0] (epoch: 18, iters: 38784, time: 0.001, data: 0.001) , D_A: 0.234, G_A: 0.978, cycle_A: 0.278, D_B: 0.182, G_B: 0.979, cycle_B: 0.233, gp: 0.179

[Rank 0] (epoch: 18, iters: 40384, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 1.013, cycle_A: 0.299, D_B: 0.199, G_B: 0.981, cycle_B: 0.224, gp: 0.197

[Rank 0] (epoch: 19, iters: 1536, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 1.003, cycle_A: 0.299, D_B: 0.240, G_B: 1.057, cycle_B: 0.221, gp: 0.237

[Rank 0] (epoch: 19, iters: 3136, time: 0.001, data: 0.001) , D_A: 0.195, G_A: 0.976, cycle_A: 0.296, D_B: 0.244, G_B: 1.037, cycle_B: 0.246, gp: 0.242

[Rank 0] (epoch: 19, iters: 4736, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 0.984, cycle_A: 0.301, D_B: 0.227, G_B: 1.018, cycle_B: 0.220, gp: 0.226

[Rank 0] (epoch: 19, iters: 6336, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 0.972, cycle_A: 0.280, D_B: 0.180, G_B: 0.982, cycle_B: 0.233, gp: 0.179

[Rank 0] (epoch: 19, iters: 7936, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 1.009, cycle_A: 0.275, D_B: 0.222, G_B: 0.991, cycle_B: 0.227, gp: 0.219

[Rank 0] (epoch: 19, iters: 9536, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 0.985, cycle_A: 0.301, D_B: 0.174, G_B: 0.988, cycle_B: 0.228, gp: 0.172

[Rank 0] (epoch: 19, iters: 11136, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.981, cycle_A: 0.307, D_B: 0.122, G_B: 0.946, cycle_B: 0.236, gp: 0.120

[Rank 0] (epoch: 19, iters: 12736, time: 0.001, data: 0.001) , D_A: 0.147, G_A: 0.967, cycle_A: 0.277, D_B: 0.128, G_B: 0.984, cycle_B: 0.231, gp: 0.126

[Rank 0] (epoch: 19, iters: 14336, time: 0.001, data: 0.001) , D_A: 0.197, G_A: 1.009, cycle_A: 0.288, D_B: 0.287, G_B: 1.073, cycle_B: 0.221, gp: 0.285

[Rank 0] (epoch: 19, iters: 15936, time: 0.001, data: 0.001) , D_A: 0.193, G_A: 0.957, cycle_A: 0.267, D_B: 0.122, G_B: 0.953, cycle_B: 0.222, gp: 0.119

[Rank 0] (epoch: 19, iters: 17536, time: 0.001, data: 0.001) , D_A: 0.152, G_A: 1.002, cycle_A: 0.270, D_B: 0.122, G_B: 1.009, cycle_B: 0.224, gp: 0.120

[Rank 0] (epoch: 19, iters: 19136, time: 0.001, data: 0.001) , D_A: 0.115, G_A: 1.017, cycle_A: 0.280, D_B: 0.224, G_B: 1.097, cycle_B: 0.223, gp: 0.212

[Rank 0] (epoch: 19, iters: 20736, time: 0.001, data: 0.001) , D_A: 0.352, G_A: 0.929, cycle_A: 0.404, D_B: 0.301, G_B: 0.812, cycle_B: 0.358, gp: 0.256

[Rank 0] (epoch: 19, iters: 22336, time: 0.001, data: 0.001) , D_A: 0.195, G_A: 1.001, cycle_A: 0.328, D_B: 0.257, G_B: 0.961, cycle_B: 0.266, gp: 0.251

[Rank 0] (epoch: 19, iters: 23936, time: 0.001, data: 0.001) , D_A: 0.382, G_A: 0.912, cycle_A: 0.315, D_B: 0.163, G_B: 0.993, cycle_B: 0.257, gp: 0.159

[Rank 0] (epoch: 19, iters: 25536, time: 0.001, data: 0.001) , D_A: 0.212, G_A: 0.968, cycle_A: 0.303, D_B: 0.180, G_B: 1.002, cycle_B: 0.254, gp: 0.178

[Rank 0] (epoch: 19, iters: 27136, time: 0.001, data: 0.001) , D_A: 0.192, G_A: 0.964, cycle_A: 0.298, D_B: 0.262, G_B: 1.002, cycle_B: 0.249, gp: 0.258

[Rank 0] (epoch: 19, iters: 28736, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 0.976, cycle_A: 0.300, D_B: 0.307, G_B: 0.985, cycle_B: 0.274, gp: 0.305

[Rank 0] (epoch: 19, iters: 30336, time: 0.001, data: 0.001) , D_A: 0.228, G_A: 0.942, cycle_A: 0.312, D_B: 0.230, G_B: 0.988, cycle_B: 0.268, gp: 0.227

[Rank 0] (epoch: 19, iters: 31936, time: 0.001, data: 0.001) , D_A: 0.252, G_A: 0.986, cycle_A: 0.298, D_B: 0.173, G_B: 0.986, cycle_B: 0.249, gp: 0.170

[Rank 0] (epoch: 19, iters: 33536, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.969, cycle_A: 0.287, D_B: 0.233, G_B: 0.958, cycle_B: 0.254, gp: 0.231

[Rank 0] (epoch: 19, iters: 35136, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 1.005, cycle_A: 0.268, D_B: 0.167, G_B: 0.974, cycle_B: 0.246, gp: 0.164

[Rank 0] (epoch: 19, iters: 36736, time: 0.001, data: 0.001) , D_A: 0.137, G_A: 1.000, cycle_A: 0.289, D_B: 0.154, G_B: 0.964, cycle_B: 0.251, gp: 0.151

[Rank 0] (epoch: 19, iters: 38336, time: 0.001, data: 0.001) , D_A: 0.126, G_A: 1.024, cycle_A: 0.276, D_B: 0.188, G_B: 0.910, cycle_B: 0.244, gp: 0.182

[Rank 0] (epoch: 19, iters: 39936, time: 0.001, data: 0.001) , D_A: 0.160, G_A: 1.005, cycle_A: 0.273, D_B: 0.216, G_B: 0.999, cycle_B: 0.238, gp: 0.214

[Rank 0] (epoch: 20, iters: 1088, time: 0.001, data: 0.001) , D_A: 0.196, G_A: 0.979, cycle_A: 0.281, D_B: 0.171, G_B: 1.009, cycle_B: 0.237, gp: 0.169

[Rank 0] (epoch: 20, iters: 2688, time: 0.001, data: 0.002) , D_A: 0.220, G_A: 1.027, cycle_A: 0.276, D_B: 0.164, G_B: 1.004, cycle_B: 0.232, gp: 0.162

[Rank 0] (epoch: 20, iters: 4288, time: 0.001, data: 0.001) , D_A: 0.351, G_A: 0.961, cycle_A: 0.283, D_B: 0.288, G_B: 1.197, cycle_B: 0.239, gp: 0.240

[Rank 0] (epoch: 20, iters: 5888, time: 0.001, data: 0.001) , D_A: 0.181, G_A: 0.981, cycle_A: 0.284, D_B: 0.199, G_B: 0.969, cycle_B: 0.228, gp: 0.196

[Rank 0] (epoch: 20, iters: 7488, time: 0.001, data: 0.001) , D_A: 0.311, G_A: 0.964, cycle_A: 0.260, D_B: 0.184, G_B: 0.973, cycle_B: 0.245, gp: 0.181

[Rank 0] (epoch: 20, iters: 9088, time: 0.001, data: 0.001) , D_A: 0.142, G_A: 0.969, cycle_A: 0.219, D_B: 0.181, G_B: 0.989, cycle_B: 0.232, gp: 0.179

[Rank 0] (epoch: 20, iters: 10688, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 1.029, cycle_A: 0.244, D_B: 0.162, G_B: 0.971, cycle_B: 0.238, gp: 0.160

[Rank 0] (epoch: 20, iters: 12288, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 1.028, cycle_A: 0.223, D_B: 0.167, G_B: 0.978, cycle_B: 0.237, gp: 0.165

[Rank 0] (epoch: 20, iters: 13888, time: 0.001, data: 0.002) , D_A: 0.186, G_A: 1.032, cycle_A: 0.214, D_B: 0.141, G_B: 0.973, cycle_B: 0.231, gp: 0.140

[Rank 0] (epoch: 20, iters: 15488, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 0.988, cycle_A: 0.232, D_B: 0.177, G_B: 0.979, cycle_B: 0.234, gp: 0.175

[Rank 0] (epoch: 20, iters: 17088, time: 0.001, data: 0.001) , D_A: 0.149, G_A: 1.001, cycle_A: 0.236, D_B: 0.274, G_B: 0.979, cycle_B: 0.230, gp: 0.272

[Rank 0] (epoch: 20, iters: 18688, time: 0.001, data: 0.001) , D_A: 0.223, G_A: 0.976, cycle_A: 0.251, D_B: 0.214, G_B: 0.985, cycle_B: 0.231, gp: 0.212

[Rank 0] (epoch: 20, iters: 20288, time: 0.001, data: 0.001) , D_A: 0.142, G_A: 1.011, cycle_A: 0.243, D_B: 0.190, G_B: 1.007, cycle_B: 0.217, gp: 0.188

[Rank 0] (epoch: 20, iters: 21888, time: 0.001, data: 0.001) , D_A: 0.235, G_A: 0.996, cycle_A: 0.226, D_B: 0.146, G_B: 0.990, cycle_B: 0.230, gp: 0.144

[Rank 0] (epoch: 20, iters: 23488, time: 0.001, data: 0.001) , D_A: 0.259, G_A: 1.032, cycle_A: 0.234, D_B: 0.334, G_B: 0.988, cycle_B: 0.222, gp: 0.332

[Rank 0] (epoch: 20, iters: 25088, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 1.020, cycle_A: 0.228, D_B: 0.172, G_B: 0.999, cycle_B: 0.232, gp: 0.171

[Rank 0] (epoch: 20, iters: 26688, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.978, cycle_A: 0.229, D_B: 0.142, G_B: 1.024, cycle_B: 0.222, gp: 0.140

[Rank 0] (epoch: 20, iters: 28288, time: 0.001, data: 0.002) , D_A: 0.211, G_A: 1.029, cycle_A: 0.235, D_B: 0.273, G_B: 1.008, cycle_B: 0.243, gp: 0.272

[Rank 0] (epoch: 20, iters: 29888, time: 0.001, data: 0.001) , D_A: 0.132, G_A: 0.989, cycle_A: 0.237, D_B: 0.161, G_B: 1.006, cycle_B: 0.216, gp: 0.159

[Rank 0] (epoch: 20, iters: 31488, time: 0.001, data: 0.001) , D_A: 0.282, G_A: 1.008, cycle_A: 0.223, D_B: 0.200, G_B: 0.987, cycle_B: 0.227, gp: 0.198

[Rank 0] (epoch: 20, iters: 33088, time: 0.001, data: 0.001) , D_A: 0.228, G_A: 1.010, cycle_A: 0.228, D_B: 0.242, G_B: 0.998, cycle_B: 0.231, gp: 0.240

[Rank 0] (epoch: 20, iters: 34688, time: 0.001, data: 0.001) , D_A: 0.248, G_A: 0.991, cycle_A: 0.224, D_B: 0.232, G_B: 1.004, cycle_B: 0.221, gp: 0.230

[Rank 0] (epoch: 20, iters: 36288, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 1.010, cycle_A: 0.233, D_B: 0.177, G_B: 0.977, cycle_B: 0.232, gp: 0.175

[Rank 0] (epoch: 20, iters: 37888, time: 0.001, data: 0.001) , D_A: 0.232, G_A: 0.990, cycle_A: 0.228, D_B: 0.193, G_B: 0.979, cycle_B: 0.218, gp: 0.191

[Rank 0] (epoch: 20, iters: 39488, time: 0.001, data: 0.002) , D_A: 0.155, G_A: 1.013, cycle_A: 0.221, D_B: 0.243, G_B: 0.981, cycle_B: 0.224, gp: 0.240

[Rank 0] (epoch: 21, iters: 640, time: 0.001, data: 0.001) , D_A: 0.166, G_A: 1.029, cycle_A: 0.223, D_B: 0.246, G_B: 0.979, cycle_B: 0.232, gp: 0.244

[Rank 0] (epoch: 21, iters: 2240, time: 0.001, data: 0.000) , D_A: 0.230, G_A: 1.020, cycle_A: 0.232, D_B: 0.167, G_B: 1.002, cycle_B: 0.229, gp: 0.164

[Rank 0] (epoch: 21, iters: 3840, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 0.975, cycle_A: 0.234, D_B: 0.151, G_B: 0.988, cycle_B: 0.209, gp: 0.149

[Rank 0] (epoch: 21, iters: 5440, time: 0.001, data: 0.001) , D_A: 0.313, G_A: 0.996, cycle_A: 0.231, D_B: 0.184, G_B: 0.997, cycle_B: 0.233, gp: 0.183

[Rank 0] (epoch: 21, iters: 7040, time: 0.001, data: 0.001) , D_A: 0.133, G_A: 1.010, cycle_A: 0.246, D_B: 0.241, G_B: 1.002, cycle_B: 0.212, gp: 0.240

[Rank 0] (epoch: 21, iters: 8640, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 1.019, cycle_A: 0.232, D_B: 0.195, G_B: 1.002, cycle_B: 0.194, gp: 0.193

[Rank 0] (epoch: 21, iters: 10240, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.997, cycle_A: 0.235, D_B: 0.193, G_B: 0.996, cycle_B: 0.205, gp: 0.191

[Rank 0] (epoch: 21, iters: 11840, time: 0.001, data: 0.001) , D_A: 0.221, G_A: 1.003, cycle_A: 0.218, D_B: 0.176, G_B: 0.983, cycle_B: 0.213, gp: 0.174

[Rank 0] (epoch: 21, iters: 13440, time: 0.001, data: 0.002) , D_A: 0.190, G_A: 1.031, cycle_A: 0.222, D_B: 0.167, G_B: 1.019, cycle_B: 0.191, gp: 0.165

[Rank 0] (epoch: 21, iters: 15040, time: 0.001, data: 0.001) , D_A: 0.279, G_A: 0.993, cycle_A: 0.223, D_B: 0.155, G_B: 0.974, cycle_B: 0.205, gp: 0.153

[Rank 0] (epoch: 21, iters: 16640, time: 0.001, data: 0.001) , D_A: 0.341, G_A: 0.998, cycle_A: 0.235, D_B: 0.226, G_B: 0.997, cycle_B: 0.226, gp: 0.223

[Rank 0] (epoch: 21, iters: 18240, time: 0.001, data: 0.001) , D_A: 0.141, G_A: 1.005, cycle_A: 0.234, D_B: 0.266, G_B: 0.988, cycle_B: 0.210, gp: 0.264

[Rank 0] (epoch: 21, iters: 19840, time: 0.001, data: 0.001) , D_A: 0.193, G_A: 1.023, cycle_A: 0.225, D_B: 0.202, G_B: 1.002, cycle_B: 0.221, gp: 0.200

[Rank 0] (epoch: 21, iters: 21440, time: 0.001, data: 0.001) , D_A: 0.212, G_A: 1.026, cycle_A: 0.223, D_B: 0.275, G_B: 0.991, cycle_B: 0.213, gp: 0.271

[Rank 0] (epoch: 21, iters: 23040, time: 0.001, data: 0.001) , D_A: 0.189, G_A: 1.040, cycle_A: 0.229, D_B: 0.111, G_B: 1.008, cycle_B: 0.239, gp: 0.109

[Rank 0] (epoch: 21, iters: 24640, time: 0.001, data: 0.001) , D_A: 0.311, G_A: 1.003, cycle_A: 0.227, D_B: 0.215, G_B: 1.003, cycle_B: 0.229, gp: 0.213

[Rank 0] (epoch: 21, iters: 26240, time: 0.001, data: 0.001) , D_A: 0.150, G_A: 1.009, cycle_A: 0.231, D_B: 0.233, G_B: 0.988, cycle_B: 0.215, gp: 0.231

[Rank 0] (epoch: 21, iters: 27840, time: 0.001, data: 0.001) , D_A: 0.165, G_A: 0.996, cycle_A: 0.239, D_B: 0.159, G_B: 1.000, cycle_B: 0.219, gp: 0.158

[Rank 0] (epoch: 21, iters: 29440, time: 0.001, data: 0.001) , D_A: 0.226, G_A: 0.974, cycle_A: 0.231, D_B: 0.158, G_B: 0.998, cycle_B: 0.220, gp: 0.156

[Rank 0] (epoch: 21, iters: 31040, time: 0.001, data: 0.001) , D_A: 0.186, G_A: 0.966, cycle_A: 0.233, D_B: 0.227, G_B: 0.975, cycle_B: 0.226, gp: 0.225

[Rank 0] (epoch: 21, iters: 32640, time: 0.001, data: 0.001) , D_A: 0.215, G_A: 1.011, cycle_A: 0.236, D_B: 0.079, G_B: 0.982, cycle_B: 0.218, gp: 0.076

[Rank 0] (epoch: 21, iters: 34240, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 0.998, cycle_A: 0.234, D_B: 0.206, G_B: 0.995, cycle_B: 0.226, gp: 0.204

[Rank 0] (epoch: 21, iters: 35840, time: 0.001, data: 0.001) , D_A: 0.172, G_A: 0.999, cycle_A: 0.231, D_B: 0.170, G_B: 1.008, cycle_B: 0.216, gp: 0.168

[Rank 0] (epoch: 21, iters: 37440, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 0.990, cycle_A: 0.223, D_B: 0.146, G_B: 0.993, cycle_B: 0.216, gp: 0.144

[Rank 0] (epoch: 21, iters: 39040, time: 0.001, data: 0.001) , D_A: 0.275, G_A: 0.922, cycle_A: 0.232, D_B: 0.169, G_B: 1.012, cycle_B: 0.213, gp: 0.167

[Rank 0] (epoch: 22, iters: 192, time: 0.001, data: 0.001) , D_A: 0.158, G_A: 0.970, cycle_A: 0.222, D_B: 0.135, G_B: 0.993, cycle_B: 0.231, gp: 0.134

[Rank 0] (epoch: 22, iters: 1792, time: 0.001, data: 0.000) , D_A: 0.265, G_A: 1.030, cycle_A: 0.218, D_B: 0.113, G_B: 0.984, cycle_B: 0.210, gp: 0.111

[Rank 0] (epoch: 22, iters: 3392, time: 0.001, data: 0.001) , D_A: 0.117, G_A: 1.006, cycle_A: 0.216, D_B: 0.196, G_B: 0.959, cycle_B: 0.227, gp: 0.192

[Rank 0] (epoch: 22, iters: 4992, time: 0.001, data: 0.001) , D_A: 0.168, G_A: 0.967, cycle_A: 0.234, D_B: 0.656, G_B: 0.442, cycle_B: 0.216, gp: 0.155

[Rank 0] (epoch: 22, iters: 6592, time: 0.001, data: 0.002) , D_A: 0.170, G_A: 0.979, cycle_A: 0.236, D_B: 0.232, G_B: 0.985, cycle_B: 0.224, gp: 0.230

[Rank 0] (epoch: 22, iters: 8192, time: 0.001, data: 0.002) , D_A: 0.122, G_A: 0.968, cycle_A: 0.219, D_B: 0.144, G_B: 0.997, cycle_B: 0.209, gp: 0.143

[Rank 0] (epoch: 22, iters: 9792, time: 0.001, data: 0.001) , D_A: 0.220, G_A: 0.979, cycle_A: 0.231, D_B: 0.177, G_B: 1.010, cycle_B: 0.211, gp: 0.175

[Rank 0] (epoch: 22, iters: 11392, time: 0.001, data: 0.001) , D_A: 0.249, G_A: 0.998, cycle_A: 0.233, D_B: 0.092, G_B: 0.996, cycle_B: 0.203, gp: 0.091

[Rank 0] (epoch: 22, iters: 12992, time: 0.001, data: 0.001) , D_A: 0.104, G_A: 1.014, cycle_A: 0.224, D_B: 0.115, G_B: 0.996, cycle_B: 0.203, gp: 0.113

[Rank 0] (epoch: 22, iters: 14592, time: 0.001, data: 0.001) , D_A: 0.216, G_A: 0.978, cycle_A: 0.226, D_B: 0.217, G_B: 1.000, cycle_B: 0.218, gp: 0.214

[Rank 0] (epoch: 22, iters: 16192, time: 0.001, data: 0.002) , D_A: 0.167, G_A: 0.986, cycle_A: 0.253, D_B: 0.129, G_B: 0.989, cycle_B: 0.217, gp: 0.127

[Rank 0] (epoch: 22, iters: 17792, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.983, cycle_A: 0.229, D_B: 0.151, G_B: 0.973, cycle_B: 0.273, gp: 0.149

[Rank 0] (epoch: 22, iters: 19392, time: 0.001, data: 0.001) , D_A: 0.246, G_A: 1.006, cycle_A: 0.244, D_B: 0.167, G_B: 0.991, cycle_B: 0.228, gp: 0.166

[Rank 0] (epoch: 22, iters: 20992, time: 0.001, data: 0.001) , D_A: 0.238, G_A: 0.974, cycle_A: 0.237, D_B: 0.117, G_B: 0.993, cycle_B: 0.220, gp: 0.116

[Rank 0] (epoch: 22, iters: 22592, time: 0.001, data: 0.001) , D_A: 0.154, G_A: 0.984, cycle_A: 0.237, D_B: 0.138, G_B: 1.020, cycle_B: 0.241, gp: 0.137

[Rank 0] (epoch: 22, iters: 24192, time: 0.001, data: 0.001) , D_A: 0.137, G_A: 0.944, cycle_A: 0.227, D_B: 0.161, G_B: 1.002, cycle_B: 0.205, gp: 0.159

[Rank 0] (epoch: 22, iters: 25792, time: 0.001, data: 0.001) , D_A: 0.148, G_A: 0.996, cycle_A: 0.232, D_B: 0.235, G_B: 0.968, cycle_B: 0.217, gp: 0.233

[Rank 0] (epoch: 22, iters: 27392, time: 0.001, data: 0.001) , D_A: 0.162, G_A: 0.908, cycle_A: 0.229, D_B: 0.230, G_B: 0.995, cycle_B: 0.233, gp: 0.227

[Rank 0] (epoch: 22, iters: 28992, time: 0.001, data: 0.001) , D_A: 0.133, G_A: 0.998, cycle_A: 0.237, D_B: 0.199, G_B: 0.969, cycle_B: 0.219, gp: 0.196

[Rank 0] (epoch: 22, iters: 30592, time: 0.001, data: 0.001) , D_A: 0.217, G_A: 1.034, cycle_A: 0.236, D_B: 0.156, G_B: 0.990, cycle_B: 0.219, gp: 0.155

[Rank 0] (epoch: 22, iters: 32192, time: 0.001, data: 0.001) , D_A: 0.128, G_A: 0.966, cycle_A: 0.237, D_B: 0.257, G_B: 0.984, cycle_B: 0.205, gp: 0.256

[Rank 0] (epoch: 22, iters: 33792, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 0.993, cycle_A: 0.229, D_B: 0.117, G_B: 1.005, cycle_B: 0.219, gp: 0.115

[Rank 0] (epoch: 22, iters: 35392, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 0.938, cycle_A: 0.225, D_B: 0.185, G_B: 0.977, cycle_B: 0.223, gp: 0.183

[Rank 0] (epoch: 22, iters: 36992, time: 0.001, data: 0.001) , D_A: 0.195, G_A: 0.975, cycle_A: 0.229, D_B: 0.182, G_B: 0.981, cycle_B: 0.210, gp: 0.180

[Rank 0] (epoch: 22, iters: 38592, time: 0.001, data: 0.001) , D_A: 0.274, G_A: 0.995, cycle_A: 0.229, D_B: 0.203, G_B: 1.049, cycle_B: 0.219, gp: 0.201

[Rank 0] (epoch: 22, iters: 40192, time: 0.001, data: 0.001) , D_A: 0.129, G_A: 1.006, cycle_A: 0.229, D_B: 0.141, G_B: 1.003, cycle_B: 0.209, gp: 0.140

[Rank 0] (epoch: 23, iters: 1344, time: 0.001, data: 0.001) , D_A: 0.260, G_A: 0.993, cycle_A: 0.224, D_B: 0.279, G_B: 0.980, cycle_B: 0.205, gp: 0.277

[Rank 0] (epoch: 23, iters: 2944, time: 0.001, data: 0.001) , D_A: 0.230, G_A: 1.022, cycle_A: 0.218, D_B: 0.141, G_B: 0.985, cycle_B: 0.197, gp: 0.139

[Rank 0] (epoch: 23, iters: 4544, time: 0.001, data: 0.001) , D_A: 0.253, G_A: 0.966, cycle_A: 0.243, D_B: 0.212, G_B: 0.980, cycle_B: 0.204, gp: 0.210

[Rank 0] (epoch: 23, iters: 6144, time: 0.001, data: 0.001) , D_A: 0.228, G_A: 1.031, cycle_A: 0.223, D_B: 0.231, G_B: 0.979, cycle_B: 0.196, gp: 0.228

[Rank 0] (epoch: 23, iters: 7744, time: 0.001, data: 0.001) , D_A: 0.296, G_A: 0.961, cycle_A: 0.225, D_B: 0.264, G_B: 0.994, cycle_B: 0.191, gp: 0.262

[Rank 0] (epoch: 23, iters: 9344, time: 0.001, data: 0.001) , D_A: 0.536, G_A: 0.326, cycle_A: 0.224, D_B: 0.195, G_B: 0.983, cycle_B: 0.183, gp: 0.193

[Rank 0] (epoch: 23, iters: 10944, time: 0.001, data: 0.001) , D_A: 0.315, G_A: 1.009, cycle_A: 0.213, D_B: 0.205, G_B: 0.966, cycle_B: 0.198, gp: 0.203

[Rank 0] (epoch: 23, iters: 12544, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 0.990, cycle_A: 0.221, D_B: 0.250, G_B: 0.994, cycle_B: 0.187, gp: 0.249

[Rank 0] (epoch: 23, iters: 14144, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 1.017, cycle_A: 0.218, D_B: 0.173, G_B: 0.968, cycle_B: 0.181, gp: 0.171

[Rank 0] (epoch: 23, iters: 15744, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 0.977, cycle_A: 0.240, D_B: 0.068, G_B: 1.008, cycle_B: 0.188, gp: 0.066

[Rank 0] (epoch: 23, iters: 17344, time: 0.001, data: 0.001) , D_A: 0.298, G_A: 0.923, cycle_A: 0.225, D_B: 0.204, G_B: 1.005, cycle_B: 0.182, gp: 0.201

[Rank 0] (epoch: 23, iters: 18944, time: 0.001, data: 0.001) , D_A: 0.307, G_A: 1.015, cycle_A: 0.216, D_B: 0.148, G_B: 0.948, cycle_B: 0.191, gp: 0.145

[Rank 0] (epoch: 23, iters: 20544, time: 0.001, data: 0.001) , D_A: 0.240, G_A: 0.950, cycle_A: 0.247, D_B: 0.283, G_B: 0.988, cycle_B: 0.181, gp: 0.281

[Rank 0] (epoch: 23, iters: 22144, time: 0.001, data: 0.001) , D_A: 0.234, G_A: 0.977, cycle_A: 0.219, D_B: 0.263, G_B: 0.970, cycle_B: 0.185, gp: 0.261

[Rank 0] (epoch: 23, iters: 23744, time: 0.001, data: 0.001) , D_A: 0.271, G_A: 0.972, cycle_A: 0.234, D_B: 0.194, G_B: 0.997, cycle_B: 0.183, gp: 0.192

[Rank 0] (epoch: 23, iters: 25344, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 1.028, cycle_A: 0.226, D_B: 0.168, G_B: 0.993, cycle_B: 0.178, gp: 0.166

[Rank 0] (epoch: 23, iters: 26944, time: 0.001, data: 0.001) , D_A: 0.199, G_A: 0.958, cycle_A: 0.225, D_B: 0.236, G_B: 0.966, cycle_B: 0.188, gp: 0.234

[Rank 0] (epoch: 23, iters: 28544, time: 0.001, data: 0.001) , D_A: 0.242, G_A: 1.107, cycle_A: 0.213, D_B: 0.255, G_B: 0.968, cycle_B: 0.202, gp: 0.253

[Rank 0] (epoch: 23, iters: 30144, time: 0.001, data: 0.001) , D_A: 0.113, G_A: 0.945, cycle_A: 0.234, D_B: 0.239, G_B: 0.997, cycle_B: 0.178, gp: 0.238

[Rank 0] (epoch: 23, iters: 31744, time: 0.001, data: 0.001) , D_A: 0.216, G_A: 0.923, cycle_A: 0.233, D_B: 0.197, G_B: 0.976, cycle_B: 0.193, gp: 0.196

[Rank 0] (epoch: 23, iters: 33344, time: 0.001, data: 0.001) , D_A: 0.325, G_A: 0.975, cycle_A: 0.237, D_B: 0.191, G_B: 1.033, cycle_B: 0.196, gp: 0.189

[Rank 0] (epoch: 23, iters: 34944, time: 0.001, data: 0.001) , D_A: 0.161, G_A: 0.963, cycle_A: 0.216, D_B: 0.139, G_B: 0.996, cycle_B: 0.190, gp: 0.137

[Rank 0] (epoch: 23, iters: 36544, time: 0.001, data: 0.001) , D_A: 0.265, G_A: 0.954, cycle_A: 0.228, D_B: 0.152, G_B: 0.965, cycle_B: 0.198, gp: 0.149

