================ Training Loss (Sat Aug  1 17:29:51 2026) ================
[Rank 0] (epoch: 6, iters: 13760, time: 0.001, data: 0.001) , D_A: 0.231, G_A: 1.017, cycle_A: 0.267, D_B: 0.139, G_B: 0.967, cycle_B: 0.210, gp: 0.134

[Rank 0] (epoch: 6, iters: 15360, time: 0.001, data: 0.001) , D_A: 0.209, G_A: 1.030, cycle_A: 0.235, D_B: 0.289, G_B: 0.978, cycle_B: 0.207, gp: 0.285

[Rank 0] (epoch: 6, iters: 16960, time: 0.001, data: 0.001) , D_A: 0.347, G_A: 1.191, cycle_A: 0.238, D_B: 0.204, G_B: 0.986, cycle_B: 0.232, gp: 0.198

[Rank 0] (epoch: 6, iters: 18560, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 1.080, cycle_A: 0.233, D_B: 0.155, G_B: 0.978, cycle_B: 0.227, gp: 0.150

[Rank 0] (epoch: 6, iters: 20160, time: 0.001, data: 0.001) , D_A: 0.338, G_A: 0.956, cycle_A: 0.234, D_B: 0.178, G_B: 1.005, cycle_B: 0.224, gp: 0.173

[Rank 0] (epoch: 6, iters: 21760, time: 0.001, data: 0.001) , D_A: 0.203, G_A: 0.901, cycle_A: 0.220, D_B: 0.214, G_B: 0.997, cycle_B: 0.215, gp: 0.208

[Rank 0] (epoch: 6, iters: 23360, time: 0.001, data: 0.001) , D_A: 0.332, G_A: 0.719, cycle_A: 0.222, D_B: 0.152, G_B: 1.005, cycle_B: 0.237, gp: 0.147

[Rank 0] (epoch: 6, iters: 24960, time: 0.001, data: 0.002) , D_A: 0.211, G_A: 1.143, cycle_A: 0.235, D_B: 0.288, G_B: 0.971, cycle_B: 0.254, gp: 0.282

[Rank 0] (epoch: 6, iters: 26560, time: 0.001, data: 0.001) , D_A: 0.343, G_A: 1.310, cycle_A: 0.239, D_B: 0.187, G_B: 0.992, cycle_B: 0.243, gp: 0.181

[Rank 0] (epoch: 6, iters: 28160, time: 0.001, data: 0.002) , D_A: 0.200, G_A: 0.878, cycle_A: 0.251, D_B: 0.227, G_B: 0.932, cycle_B: 0.224, gp: 0.223

[Rank 0] (epoch: 6, iters: 29760, time: 0.001, data: 0.001) , D_A: 0.300, G_A: 1.104, cycle_A: 0.242, D_B: 0.176, G_B: 0.999, cycle_B: 0.227, gp: 0.171

[Rank 0] (epoch: 6, iters: 31360, time: 0.001, data: 0.002) , D_A: 0.275, G_A: 0.764, cycle_A: 0.272, D_B: 0.223, G_B: 0.967, cycle_B: 0.205, gp: 0.218

[Rank 0] (epoch: 6, iters: 32960, time: 0.001, data: 0.001) , D_A: 0.234, G_A: 0.972, cycle_A: 0.266, D_B: 0.188, G_B: 0.982, cycle_B: 0.206, gp: 0.180

[Rank 0] (epoch: 6, iters: 34560, time: 0.001, data: 0.002) , D_A: 0.293, G_A: 1.253, cycle_A: 0.232, D_B: 0.315, G_B: 0.999, cycle_B: 0.236, gp: 0.309

[Rank 0] (epoch: 6, iters: 36160, time: 0.001, data: 0.001) , D_A: 0.239, G_A: 1.007, cycle_A: 0.222, D_B: 0.250, G_B: 1.018, cycle_B: 0.226, gp: 0.244

[Rank 0] (epoch: 6, iters: 37760, time: 0.001, data: 0.001) , D_A: 0.154, G_A: 0.985, cycle_A: 0.242, D_B: 0.267, G_B: 1.006, cycle_B: 0.208, gp: 0.259

[Rank 0] (epoch: 6, iters: 39360, time: 0.001, data: 0.001) , D_A: 0.222, G_A: 0.870, cycle_A: 0.237, D_B: 0.180, G_B: 0.973, cycle_B: 0.218, gp: 0.174

[Rank 0] (epoch: 7, iters: 512, time: 0.001, data: 0.008) , D_A: 0.358, G_A: 1.083, cycle_A: 0.247, D_B: 0.201, G_B: 1.025, cycle_B: 0.225, gp: 0.197

[Rank 0] (epoch: 7, iters: 2112, time: 0.001, data: 0.000) , D_A: 0.215, G_A: 0.941, cycle_A: 0.261, D_B: 0.156, G_B: 0.981, cycle_B: 0.232, gp: 0.151

[Rank 0] (epoch: 7, iters: 3712, time: 0.001, data: 0.001) , D_A: 0.243, G_A: 1.060, cycle_A: 0.223, D_B: 0.187, G_B: 0.939, cycle_B: 0.234, gp: 0.183

[Rank 0] (epoch: 7, iters: 5312, time: 0.001, data: 0.001) , D_A: 0.218, G_A: 0.909, cycle_A: 0.229, D_B: 0.251, G_B: 1.073, cycle_B: 0.219, gp: 0.244

[Rank 0] (epoch: 7, iters: 6912, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 0.927, cycle_A: 0.241, D_B: 0.277, G_B: 1.017, cycle_B: 0.215, gp: 0.273

[Rank 0] (epoch: 7, iters: 8512, time: 0.001, data: 0.002) , D_A: 0.241, G_A: 1.066, cycle_A: 0.237, D_B: 0.173, G_B: 0.988, cycle_B: 0.211, gp: 0.169

[Rank 0] (epoch: 7, iters: 10112, time: 0.001, data: 0.001) , D_A: 0.323, G_A: 0.957, cycle_A: 0.237, D_B: 0.241, G_B: 1.053, cycle_B: 0.227, gp: 0.233

[Rank 0] (epoch: 7, iters: 11712, time: 0.001, data: 0.001) , D_A: 0.285, G_A: 1.018, cycle_A: 0.250, D_B: 0.295, G_B: 1.021, cycle_B: 0.229, gp: 0.288

[Rank 0] (epoch: 7, iters: 13312, time: 0.001, data: 0.001) , D_A: 0.278, G_A: 1.002, cycle_A: 0.268, D_B: 0.252, G_B: 0.970, cycle_B: 0.225, gp: 0.247

[Rank 0] (epoch: 7, iters: 14912, time: 0.001, data: 0.001) , D_A: 0.246, G_A: 0.966, cycle_A: 0.221, D_B: 0.272, G_B: 0.993, cycle_B: 0.204, gp: 0.268

[Rank 0] (epoch: 7, iters: 16512, time: 0.001, data: 0.001) , D_A: 0.202, G_A: 0.969, cycle_A: 0.228, D_B: 0.193, G_B: 0.982, cycle_B: 0.214, gp: 0.185

[Rank 0] (epoch: 7, iters: 18112, time: 0.001, data: 0.001) , D_A: 0.160, G_A: 1.079, cycle_A: 0.232, D_B: 0.158, G_B: 0.962, cycle_B: 0.237, gp: 0.154

[Rank 0] (epoch: 7, iters: 19712, time: 0.001, data: 0.001) , D_A: 0.185, G_A: 0.970, cycle_A: 0.237, D_B: 0.186, G_B: 0.952, cycle_B: 0.224, gp: 0.180

[Rank 0] (epoch: 7, iters: 21312, time: 0.001, data: 0.001) , D_A: 0.321, G_A: 0.929, cycle_A: 0.218, D_B: 0.205, G_B: 1.020, cycle_B: 0.199, gp: 0.196

[Rank 0] (epoch: 7, iters: 22912, time: 0.001, data: 0.001) , D_A: 0.257, G_A: 0.940, cycle_A: 0.245, D_B: 0.225, G_B: 0.991, cycle_B: 0.213, gp: 0.218

[Rank 0] (epoch: 7, iters: 24512, time: 0.001, data: 0.001) , D_A: 0.204, G_A: 1.011, cycle_A: 0.219, D_B: 0.275, G_B: 0.973, cycle_B: 0.214, gp: 0.270

[Rank 0] (epoch: 7, iters: 26112, time: 0.001, data: 0.001) , D_A: 0.191, G_A: 1.023, cycle_A: 0.234, D_B: 0.152, G_B: 0.983, cycle_B: 0.223, gp: 0.148

[Rank 0] (epoch: 7, iters: 27712, time: 0.001, data: 0.001) , D_A: 0.270, G_A: 0.897, cycle_A: 0.273, D_B: 0.191, G_B: 0.998, cycle_B: 0.232, gp: 0.187

[Rank 0] (epoch: 7, iters: 29312, time: 0.001, data: 0.001) , D_A: 0.176, G_A: 0.996, cycle_A: 0.219, D_B: 0.270, G_B: 1.010, cycle_B: 0.223, gp: 0.266

[Rank 0] (epoch: 7, iters: 30912, time: 0.001, data: 0.001) , D_A: 0.175, G_A: 0.962, cycle_A: 0.233, D_B: 0.242, G_B: 0.908, cycle_B: 0.225, gp: 0.235

[Rank 0] (epoch: 7, iters: 32512, time: 0.001, data: 0.001) , D_A: 0.372, G_A: 1.043, cycle_A: 0.240, D_B: 0.253, G_B: 0.951, cycle_B: 0.227, gp: 0.248

[Rank 0] (epoch: 7, iters: 34112, time: 0.001, data: 0.001) , D_A: 0.225, G_A: 0.939, cycle_A: 0.228, D_B: 0.164, G_B: 0.991, cycle_B: 0.208, gp: 0.158

[Rank 0] (epoch: 7, iters: 35712, time: 0.001, data: 0.001) , D_A: 0.180, G_A: 0.946, cycle_A: 0.225, D_B: 0.103, G_B: 0.957, cycle_B: 0.224, gp: 0.097

[Rank 0] (epoch: 7, iters: 37312, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 0.978, cycle_A: 0.228, D_B: 0.189, G_B: 0.994, cycle_B: 0.218, gp: 0.184

[Rank 0] (epoch: 7, iters: 38912, time: 0.001, data: 0.001) , D_A: 0.326, G_A: 1.235, cycle_A: 0.245, D_B: 0.190, G_B: 0.926, cycle_B: 0.218, gp: 0.185

[Rank 0] (epoch: 8, iters: 64, time: 0.001, data: 0.001) , D_A: 0.257, G_A: 0.918, cycle_A: 0.232, D_B: 0.230, G_B: 1.023, cycle_B: 0.208, gp: 0.223

[Rank 0] (epoch: 8, iters: 1664, time: 0.001, data: 0.000) , D_A: 0.296, G_A: 0.969, cycle_A: 0.245, D_B: 0.285, G_B: 1.041, cycle_B: 0.202, gp: 0.281

[Rank 0] (epoch: 8, iters: 3264, time: 0.001, data: 0.001) , D_A: 0.249, G_A: 1.000, cycle_A: 0.226, D_B: 0.236, G_B: 1.032, cycle_B: 0.203, gp: 0.231

[Rank 0] (epoch: 8, iters: 4864, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 0.985, cycle_A: 0.254, D_B: 0.218, G_B: 0.938, cycle_B: 0.204, gp: 0.213

[Rank 0] (epoch: 8, iters: 6464, time: 0.001, data: 0.001) , D_A: 0.277, G_A: 1.145, cycle_A: 0.216, D_B: 0.346, G_B: 0.850, cycle_B: 0.239, gp: 0.268

[Rank 0] (epoch: 8, iters: 8064, time: 0.001, data: 0.001) , D_A: 0.319, G_A: 0.958, cycle_A: 0.251, D_B: 0.286, G_B: 1.048, cycle_B: 0.217, gp: 0.281

[Rank 0] (epoch: 8, iters: 9664, time: 0.001, data: 0.001) , D_A: 0.297, G_A: 1.024, cycle_A: 0.230, D_B: 0.333, G_B: 0.950, cycle_B: 0.213, gp: 0.328

[Rank 0] (epoch: 8, iters: 11264, time: 0.001, data: 0.001) , D_A: 0.302, G_A: 0.982, cycle_A: 0.262, D_B: 0.203, G_B: 0.986, cycle_B: 0.203, gp: 0.197

[Rank 0] (epoch: 8, iters: 12864, time: 0.001, data: 0.001) , D_A: 0.236, G_A: 1.019, cycle_A: 0.262, D_B: 0.174, G_B: 1.003, cycle_B: 0.227, gp: 0.167

[Rank 0] (epoch: 8, iters: 14464, time: 0.001, data: 0.001) , D_A: 0.250, G_A: 1.090, cycle_A: 0.243, D_B: 0.248, G_B: 0.982, cycle_B: 0.247, gp: 0.244

[Rank 0] (epoch: 8, iters: 16064, time: 0.001, data: 0.001) , D_A: 0.260, G_A: 1.067, cycle_A: 0.232, D_B: 0.237, G_B: 1.002, cycle_B: 0.227, gp: 0.232

[Rank 0] (epoch: 8, iters: 17664, time: 0.001, data: 0.001) , D_A: 0.248, G_A: 0.934, cycle_A: 0.250, D_B: 0.183, G_B: 0.958, cycle_B: 0.217, gp: 0.177

[Rank 0] (epoch: 8, iters: 19264, time: 0.001, data: 0.001) , D_A: 0.245, G_A: 0.947, cycle_A: 0.243, D_B: 0.198, G_B: 1.025, cycle_B: 0.230, gp: 0.194

[Rank 0] (epoch: 8, iters: 20864, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 1.083, cycle_A: 0.229, D_B: 0.243, G_B: 0.986, cycle_B: 0.210, gp: 0.239

[Rank 0] (epoch: 8, iters: 22464, time: 0.001, data: 0.001) , D_A: 0.194, G_A: 1.034, cycle_A: 0.245, D_B: 0.274, G_B: 0.990, cycle_B: 0.216, gp: 0.268

[Rank 0] (epoch: 8, iters: 24064, time: 0.001, data: 0.001) , D_A: 0.141, G_A: 0.966, cycle_A: 0.238, D_B: 0.208, G_B: 0.988, cycle_B: 0.219, gp: 0.205

[Rank 0] (epoch: 8, iters: 25664, time: 0.001, data: 0.001) , D_A: 0.239, G_A: 0.627, cycle_A: 0.239, D_B: 0.189, G_B: 0.967, cycle_B: 0.232, gp: 0.186

[Rank 0] (epoch: 8, iters: 27264, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.981, cycle_A: 0.221, D_B: 0.191, G_B: 0.990, cycle_B: 0.223, gp: 0.188

[Rank 0] (epoch: 8, iters: 28864, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 1.012, cycle_A: 0.260, D_B: 0.152, G_B: 1.028, cycle_B: 0.213, gp: 0.145

[Rank 0] (epoch: 8, iters: 30464, time: 0.001, data: 0.001) , D_A: 0.169, G_A: 1.075, cycle_A: 0.235, D_B: 0.223, G_B: 0.978, cycle_B: 0.211, gp: 0.219

[Rank 0] (epoch: 8, iters: 32064, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 0.986, cycle_A: 0.225, D_B: 0.243, G_B: 0.933, cycle_B: 0.218, gp: 0.237

[Rank 0] (epoch: 8, iters: 33664, time: 0.001, data: 0.001) , D_A: 0.239, G_A: 1.156, cycle_A: 0.241, D_B: 0.221, G_B: 1.031, cycle_B: 0.232, gp: 0.215

[Rank 0] (epoch: 8, iters: 35264, time: 0.001, data: 0.001) , D_A: 0.190, G_A: 0.992, cycle_A: 0.255, D_B: 0.227, G_B: 0.989, cycle_B: 0.216, gp: 0.223

[Rank 0] (epoch: 8, iters: 36864, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 1.013, cycle_A: 0.220, D_B: 0.152, G_B: 0.926, cycle_B: 0.208, gp: 0.146

[Rank 0] (epoch: 8, iters: 38464, time: 0.001, data: 0.001) , D_A: 0.413, G_A: 0.848, cycle_A: 0.235, D_B: 0.249, G_B: 0.990, cycle_B: 0.240, gp: 0.243

[Rank 0] (epoch: 8, iters: 40064, time: 0.001, data: 0.001) , D_A: 0.277, G_A: 0.983, cycle_A: 0.225, D_B: 0.241, G_B: 1.016, cycle_B: 0.209, gp: 0.236

[Rank 0] (epoch: 9, iters: 1216, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 0.938, cycle_A: 0.247, D_B: 0.240, G_B: 0.973, cycle_B: 0.200, gp: 0.235

[Rank 0] (epoch: 9, iters: 2816, time: 0.001, data: 0.001) , D_A: 0.206, G_A: 1.140, cycle_A: 0.242, D_B: 0.159, G_B: 0.954, cycle_B: 0.204, gp: 0.154

[Rank 0] (epoch: 9, iters: 4416, time: 0.001, data: 0.001) , D_A: 0.157, G_A: 1.024, cycle_A: 0.237, D_B: 0.217, G_B: 1.053, cycle_B: 0.208, gp: 0.211

[Rank 0] (epoch: 9, iters: 6016, time: 0.001, data: 0.001) , D_A: 0.285, G_A: 1.036, cycle_A: 0.272, D_B: 0.244, G_B: 0.971, cycle_B: 0.213, gp: 0.237

[Rank 0] (epoch: 9, iters: 7616, time: 0.001, data: 0.001) , D_A: 0.225, G_A: 1.054, cycle_A: 0.243, D_B: 0.176, G_B: 1.019, cycle_B: 0.209, gp: 0.172

[Rank 0] (epoch: 9, iters: 9216, time: 0.001, data: 0.001) , D_A: 0.310, G_A: 1.093, cycle_A: 0.225, D_B: 0.239, G_B: 0.947, cycle_B: 0.229, gp: 0.233

[Rank 0] (epoch: 9, iters: 10816, time: 0.001, data: 0.001) , D_A: 0.261, G_A: 1.000, cycle_A: 0.241, D_B: 0.153, G_B: 0.980, cycle_B: 0.208, gp: 0.150

[Rank 0] (epoch: 9, iters: 12416, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 1.017, cycle_A: 0.244, D_B: 0.252, G_B: 1.011, cycle_B: 0.227, gp: 0.247

[Rank 0] (epoch: 9, iters: 14016, time: 0.001, data: 0.001) , D_A: 0.167, G_A: 1.012, cycle_A: 0.243, D_B: 0.198, G_B: 0.893, cycle_B: 0.214, gp: 0.191

[Rank 0] (epoch: 9, iters: 15616, time: 0.001, data: 0.001) , D_A: 0.268, G_A: 0.688, cycle_A: 0.230, D_B: 0.246, G_B: 0.976, cycle_B: 0.222, gp: 0.242

[Rank 0] (epoch: 9, iters: 17216, time: 0.001, data: 0.001) , D_A: 0.230, G_A: 0.994, cycle_A: 0.238, D_B: 0.157, G_B: 0.996, cycle_B: 0.207, gp: 0.154

[Rank 0] (epoch: 9, iters: 18816, time: 0.001, data: 0.001) , D_A: 0.257, G_A: 0.983, cycle_A: 0.234, D_B: 0.268, G_B: 0.903, cycle_B: 0.202, gp: 0.261

[Rank 0] (epoch: 9, iters: 20416, time: 0.001, data: 0.001) , D_A: 0.217, G_A: 0.972, cycle_A: 0.215, D_B: 0.197, G_B: 0.990, cycle_B: 0.212, gp: 0.195

[Rank 0] (epoch: 9, iters: 22016, time: 0.001, data: 0.001) , D_A: 0.243, G_A: 1.005, cycle_A: 0.210, D_B: 0.184, G_B: 1.077, cycle_B: 0.215, gp: 0.176

[Rank 0] (epoch: 9, iters: 23616, time: 0.001, data: 0.001) , D_A: 0.178, G_A: 0.956, cycle_A: 0.251, D_B: 0.205, G_B: 1.033, cycle_B: 0.202, gp: 0.200

[Rank 0] (epoch: 9, iters: 25216, time: 0.001, data: 0.001) , D_A: 0.221, G_A: 1.154, cycle_A: 0.236, D_B: 0.224, G_B: 0.993, cycle_B: 0.231, gp: 0.221

[Rank 0] (epoch: 9, iters: 26816, time: 0.001, data: 0.001) , D_A: 0.241, G_A: 1.023, cycle_A: 0.225, D_B: 0.221, G_B: 0.988, cycle_B: 0.217, gp: 0.217

[Rank 0] (epoch: 9, iters: 28416, time: 0.001, data: 0.001) , D_A: 0.215, G_A: 1.074, cycle_A: 0.232, D_B: 0.246, G_B: 0.987, cycle_B: 0.212, gp: 0.242

[Rank 0] (epoch: 9, iters: 30016, time: 0.001, data: 0.001) , D_A: 0.207, G_A: 0.875, cycle_A: 0.241, D_B: 0.177, G_B: 1.003, cycle_B: 0.215, gp: 0.172

[Rank 0] (epoch: 9, iters: 31616, time: 0.001, data: 0.001) , D_A: 0.204, G_A: 0.943, cycle_A: 0.246, D_B: 0.231, G_B: 0.986, cycle_B: 0.232, gp: 0.228

[Rank 0] (epoch: 9, iters: 33216, time: 0.001, data: 0.001) , D_A: 0.237, G_A: 0.986, cycle_A: 0.254, D_B: 0.216, G_B: 0.970, cycle_B: 0.201, gp: 0.214

[Rank 0] (epoch: 9, iters: 34816, time: 0.001, data: 0.001) , D_A: 0.231, G_A: 0.998, cycle_A: 0.252, D_B: 0.263, G_B: 1.033, cycle_B: 0.204, gp: 0.255

[Rank 0] (epoch: 9, iters: 36416, time: 0.001, data: 0.001) , D_A: 0.145, G_A: 0.919, cycle_A: 0.234, D_B: 0.138, G_B: 0.963, cycle_B: 0.210, gp: 0.134

[Rank 0] (epoch: 9, iters: 38016, time: 0.001, data: 0.001) , D_A: 0.191, G_A: 0.968, cycle_A: 0.238, D_B: 0.162, G_B: 0.920, cycle_B: 0.239, gp: 0.157

[Rank 0] (epoch: 9, iters: 39616, time: 0.001, data: 0.001) , D_A: 0.232, G_A: 0.976, cycle_A: 0.237, D_B: 0.131, G_B: 0.951, cycle_B: 0.230, gp: 0.128

[Rank 0] (epoch: 10, iters: 768, time: 0.001, data: 0.001) , D_A: 0.188, G_A: 1.022, cycle_A: 0.224, D_B: 0.133, G_B: 1.071, cycle_B: 0.219, gp: 0.127

[Rank 0] (epoch: 10, iters: 2368, time: 0.001, data: 0.000) , D_A: 0.239, G_A: 0.987, cycle_A: 0.250, D_B: 0.223, G_B: 0.809, cycle_B: 0.213, gp: 0.210

[Rank 0] (epoch: 10, iters: 3968, time: 0.001, data: 0.001) , D_A: 0.294, G_A: 0.901, cycle_A: 0.233, D_B: 0.241, G_B: 0.969, cycle_B: 0.228, gp: 0.238

[Rank 0] (epoch: 10, iters: 5568, time: 0.001, data: 0.001) , D_A: 0.343, G_A: 1.072, cycle_A: 0.245, D_B: 0.213, G_B: 1.032, cycle_B: 0.231, gp: 0.209

[Rank 0] (epoch: 10, iters: 7168, time: 0.001, data: 0.001) , D_A: 0.217, G_A: 0.843, cycle_A: 0.266, D_B: 0.226, G_B: 0.978, cycle_B: 0.214, gp: 0.222

[Rank 0] (epoch: 10, iters: 8768, time: 0.001, data: 0.001) , D_A: 0.283, G_A: 1.034, cycle_A: 0.223, D_B: 0.481, G_B: 0.252, cycle_B: 0.219, gp: 0.253

[Rank 0] (epoch: 10, iters: 10368, time: 0.001, data: 0.001) , D_A: 0.195, G_A: 0.994, cycle_A: 0.219, D_B: 0.191, G_B: 1.005, cycle_B: 0.204, gp: 0.188

[Rank 0] (epoch: 10, iters: 11968, time: 0.001, data: 0.001) , D_A: 0.189, G_A: 0.931, cycle_A: 0.224, D_B: 0.265, G_B: 1.003, cycle_B: 0.215, gp: 0.261

[Rank 0] (epoch: 10, iters: 13568, time: 0.001, data: 0.001) , D_A: 0.182, G_A: 0.969, cycle_A: 0.251, D_B: 0.238, G_B: 1.008, cycle_B: 0.205, gp: 0.232

[Rank 0] (epoch: 10, iters: 15168, time: 0.001, data: 0.001) , D_A: 0.198, G_A: 0.970, cycle_A: 0.239, D_B: 0.141, G_B: 0.967, cycle_B: 0.203, gp: 0.137

[Rank 0] (epoch: 10, iters: 16768, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 0.939, cycle_A: 0.219, D_B: 0.220, G_B: 0.986, cycle_B: 0.208, gp: 0.216

[Rank 0] (epoch: 10, iters: 18368, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 0.889, cycle_A: 0.238, D_B: 0.244, G_B: 0.979, cycle_B: 0.213, gp: 0.240

[Rank 0] (epoch: 10, iters: 19968, time: 0.001, data: 0.001) , D_A: 0.178, G_A: 1.093, cycle_A: 0.240, D_B: 0.243, G_B: 0.967, cycle_B: 0.202, gp: 0.240

[Rank 0] (epoch: 10, iters: 21568, time: 0.001, data: 0.001) , D_A: 0.200, G_A: 0.986, cycle_A: 0.228, D_B: 0.203, G_B: 0.975, cycle_B: 0.201, gp: 0.197

[Rank 0] (epoch: 10, iters: 23168, time: 0.001, data: 0.001) , D_A: 0.248, G_A: 1.006, cycle_A: 0.228, D_B: 0.160, G_B: 1.033, cycle_B: 0.222, gp: 0.157

[Rank 0] (epoch: 10, iters: 24768, time: 0.001, data: 0.001) , D_A: 0.164, G_A: 0.951, cycle_A: 0.218, D_B: 0.178, G_B: 0.964, cycle_B: 0.230, gp: 0.174

[Rank 0] (epoch: 10, iters: 26368, time: 0.001, data: 0.001) , D_A: 0.228, G_A: 1.142, cycle_A: 0.214, D_B: 0.166, G_B: 1.010, cycle_B: 0.227, gp: 0.162

[Rank 0] (epoch: 10, iters: 27968, time: 0.001, data: 0.001) , D_A: 0.174, G_A: 1.030, cycle_A: 0.224, D_B: 0.178, G_B: 0.974, cycle_B: 0.198, gp: 0.175

[Rank 0] (epoch: 10, iters: 29568, time: 0.001, data: 0.001) , D_A: 0.210, G_A: 1.009, cycle_A: 0.246, D_B: 0.234, G_B: 0.985, cycle_B: 0.235, gp: 0.231

[Rank 0] (epoch: 10, iters: 31168, time: 0.001, data: 0.001) , D_A: 0.336, G_A: 1.059, cycle_A: 0.252, D_B: 0.128, G_B: 0.990, cycle_B: 0.216, gp: 0.125

[Rank 0] (epoch: 10, iters: 32768, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 1.106, cycle_A: 0.241, D_B: 0.265, G_B: 0.958, cycle_B: 0.214, gp: 0.262

[Rank 0] (epoch: 10, iters: 34368, time: 0.001, data: 0.001) , D_A: 0.214, G_A: 1.005, cycle_A: 0.264, D_B: 0.138, G_B: 0.927, cycle_B: 0.207, gp: 0.134

[Rank 0] (epoch: 10, iters: 35968, time: 0.001, data: 0.001) , D_A: 0.258, G_A: 0.574, cycle_A: 0.218, D_B: 0.160, G_B: 1.001, cycle_B: 0.209, gp: 0.158

[Rank 0] (epoch: 10, iters: 37568, time: 0.001, data: 0.001) , D_A: 0.253, G_A: 0.991, cycle_A: 0.253, D_B: 0.201, G_B: 0.982, cycle_B: 0.217, gp: 0.198

[Rank 0] (epoch: 10, iters: 39168, time: 0.001, data: 0.001) , D_A: 0.211, G_A: 1.022, cycle_A: 0.242, D_B: 0.242, G_B: 1.006, cycle_B: 0.213, gp: 0.238

[Rank 0] (epoch: 11, iters: 320, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 1.045, cycle_A: 0.231, D_B: 0.175, G_B: 0.978, cycle_B: 0.202, gp: 0.172

[Rank 0] (epoch: 11, iters: 1920, time: 0.001, data: 0.000) , D_A: 0.157, G_A: 1.005, cycle_A: 0.244, D_B: 0.276, G_B: 0.977, cycle_B: 0.203, gp: 0.274

[Rank 0] (epoch: 11, iters: 3520, time: 0.001, data: 0.001) , D_A: 0.205, G_A: 0.996, cycle_A: 0.228, D_B: 0.263, G_B: 0.987, cycle_B: 0.208, gp: 0.260

[Rank 0] (epoch: 11, iters: 5120, time: 0.001, data: 0.001) , D_A: 0.302, G_A: 1.040, cycle_A: 0.223, D_B: 0.193, G_B: 1.033, cycle_B: 0.207, gp: 0.188

[Rank 0] (epoch: 11, iters: 6720, time: 0.001, data: 0.001) , D_A: 0.284, G_A: 0.971, cycle_A: 0.232, D_B: 0.311, G_B: 0.989, cycle_B: 0.228, gp: 0.308

[Rank 0] (epoch: 11, iters: 8320, time: 0.001, data: 0.001) , D_A: 0.428, G_A: 0.983, cycle_A: 0.231, D_B: 0.200, G_B: 1.025, cycle_B: 0.247, gp: 0.195

[Rank 0] (epoch: 11, iters: 9920, time: 0.001, data: 0.001) , D_A: 0.246, G_A: 0.909, cycle_A: 0.218, D_B: 0.258, G_B: 1.059, cycle_B: 0.255, gp: 0.251

[Rank 0] (epoch: 11, iters: 11520, time: 0.001, data: 0.001) , D_A: 0.213, G_A: 0.986, cycle_A: 0.227, D_B: 0.238, G_B: 1.017, cycle_B: 0.217, gp: 0.236

[Rank 0] (epoch: 11, iters: 13120, time: 0.001, data: 0.001) , D_A: 0.215, G_A: 1.018, cycle_A: 0.253, D_B: 0.222, G_B: 0.969, cycle_B: 0.214, gp: 0.219

[Rank 0] (epoch: 11, iters: 14720, time: 0.001, data: 0.001) , D_A: 0.267, G_A: 0.932, cycle_A: 0.241, D_B: 0.248, G_B: 0.981, cycle_B: 0.213, gp: 0.245

[Rank 0] (epoch: 11, iters: 16320, time: 0.001, data: 0.001) , D_A: 0.254, G_A: 1.015, cycle_A: 0.231, D_B: 0.182, G_B: 0.953, cycle_B: 0.204, gp: 0.179

[Rank 0] (epoch: 11, iters: 17920, time: 0.001, data: 0.001) , D_A: 0.224, G_A: 0.958, cycle_A: 0.241, D_B: 0.250, G_B: 0.829, cycle_B: 0.208, gp: 0.239

[Rank 0] (epoch: 11, iters: 19520, time: 0.001, data: 0.001) , D_A: 0.302, G_A: 1.100, cycle_A: 0.237, D_B: 0.231, G_B: 1.003, cycle_B: 0.243, gp: 0.228

[Rank 0] (epoch: 11, iters: 21120, time: 0.001, data: 0.001) , D_A: 0.303, G_A: 1.209, cycle_A: 0.233, D_B: 0.225, G_B: 0.998, cycle_B: 0.220, gp: 0.222

[Rank 0] (epoch: 11, iters: 22720, time: 0.001, data: 0.001) , D_A: 0.254, G_A: 1.066, cycle_A: 0.242, D_B: 0.180, G_B: 0.973, cycle_B: 0.223, gp: 0.175

[Rank 0] (epoch: 11, iters: 24320, time: 0.001, data: 0.001) , D_A: 0.313, G_A: 1.348, cycle_A: 0.229, D_B: 0.232, G_B: 0.977, cycle_B: 0.252, gp: 0.229

