================ Training Loss (Sat Aug  1 17:41:43 2026) ================
[Rank 0] (epoch: 1, iters: 1600, time: 0.001, data: 0.114) , D_A: 0.861, G_A: 0.069, cycle_A: 1.208, D_B: 0.683, G_B: 1.278, cycle_B: 1.189, gp: 0.364

[Rank 0] (epoch: 39, iters: 11776, time: 0.001, data: 0.001) , D_A: 0.351, G_A: 0.977, cycle_A: 0.168, D_B: 0.472, G_B: 0.939, cycle_B: 0.108, gp: 0.469

[Rank 0] (epoch: 39, iters: 13376, time: 0.001, data: 0.001) , D_A: 0.447, G_A: 0.940, cycle_A: 0.155, D_B: 0.491, G_B: 0.967, cycle_B: 0.104, gp: 0.488

[Rank 0] (epoch: 39, iters: 14976, time: 0.001, data: 0.001) , D_A: 0.520, G_A: 0.911, cycle_A: 0.160, D_B: 0.469, G_B: 0.946, cycle_B: 0.097, gp: 0.464

[Rank 0] (epoch: 39, iters: 16576, time: 0.001, data: 0.001) , D_A: 0.485, G_A: 0.984, cycle_A: 0.166, D_B: 0.462, G_B: 0.977, cycle_B: 0.106, gp: 0.459

[Rank 0] (epoch: 39, iters: 18176, time: 0.001, data: 0.001) , D_A: 0.467, G_A: 0.974, cycle_A: 0.164, D_B: 0.495, G_B: 1.018, cycle_B: 0.101, gp: 0.492

[Rank 0] (epoch: 39, iters: 19776, time: 0.001, data: 0.001) , D_A: 0.463, G_A: 1.025, cycle_A: 0.160, D_B: 0.461, G_B: 1.004, cycle_B: 0.099, gp: 0.459

[Rank 0] (epoch: 39, iters: 21376, time: 0.001, data: 0.001) , D_A: 0.443, G_A: 0.998, cycle_A: 0.165, D_B: 0.614, G_B: 1.011, cycle_B: 0.113, gp: 0.611

[Rank 0] (epoch: 39, iters: 22976, time: 0.001, data: 0.001) , D_A: 0.413, G_A: 0.968, cycle_A: 0.167, D_B: 0.643, G_B: 1.025, cycle_B: 0.108, gp: 0.639

[Rank 0] (epoch: 39, iters: 24576, time: 0.001, data: 0.001) , D_A: 0.374, G_A: 0.944, cycle_A: 0.155, D_B: 0.573, G_B: 0.962, cycle_B: 0.107, gp: 0.571

[Rank 0] (epoch: 39, iters: 26176, time: 0.001, data: 0.001) , D_A: 0.368, G_A: 0.961, cycle_A: 0.170, D_B: 0.562, G_B: 1.035, cycle_B: 0.103, gp: 0.557

[Rank 0] (epoch: 39, iters: 27776, time: 0.001, data: 0.001) , D_A: 0.435, G_A: 1.009, cycle_A: 0.168, D_B: 0.511, G_B: 0.950, cycle_B: 0.112, gp: 0.503

[Rank 0] (epoch: 39, iters: 29376, time: 0.001, data: 0.001) , D_A: 0.456, G_A: 0.901, cycle_A: 0.162, D_B: 0.542, G_B: 0.992, cycle_B: 0.100, gp: 0.540

[Rank 0] (epoch: 39, iters: 30976, time: 0.001, data: 0.001) , D_A: 0.452, G_A: 0.969, cycle_A: 0.160, D_B: 0.548, G_B: 1.034, cycle_B: 0.108, gp: 0.545

[Rank 0] (epoch: 39, iters: 32576, time: 0.001, data: 0.001) , D_A: 0.415, G_A: 0.992, cycle_A: 0.156, D_B: 0.519, G_B: 0.968, cycle_B: 0.111, gp: 0.516

[Rank 0] (epoch: 39, iters: 34176, time: 0.001, data: 0.001) , D_A: 0.440, G_A: 1.024, cycle_A: 0.161, D_B: 0.524, G_B: 0.973, cycle_B: 0.101, gp: 0.522

[Rank 0] (epoch: 39, iters: 35776, time: 0.001, data: 0.001) , D_A: 0.448, G_A: 1.007, cycle_A: 0.164, D_B: 0.542, G_B: 1.021, cycle_B: 0.099, gp: 0.540

[Rank 0] (epoch: 39, iters: 37376, time: 0.001, data: 0.001) , D_A: 0.361, G_A: 0.949, cycle_A: 0.158, D_B: 0.511, G_B: 1.003, cycle_B: 0.107, gp: 0.509

[Rank 0] (epoch: 39, iters: 38976, time: 0.001, data: 0.001) , D_A: 0.433, G_A: 0.949, cycle_A: 0.151, D_B: 0.581, G_B: 1.018, cycle_B: 0.108, gp: 0.578

[Rank 0] (epoch: 40, iters: 128, time: 0.001, data: 0.001) , D_A: 0.388, G_A: 0.959, cycle_A: 0.155, D_B: 0.600, G_B: 0.950, cycle_B: 0.099, gp: 0.596

[Rank 0] (epoch: 40, iters: 1728, time: 0.001, data: 0.002) , D_A: 0.289, G_A: 1.034, cycle_A: 0.164, D_B: 0.572, G_B: 0.960, cycle_B: 0.109, gp: 0.567

[Rank 0] (epoch: 40, iters: 3328, time: 0.001, data: 0.001) , D_A: 0.319, G_A: 0.961, cycle_A: 0.166, D_B: 0.613, G_B: 0.999, cycle_B: 0.106, gp: 0.610

[Rank 0] (epoch: 40, iters: 4928, time: 0.001, data: 0.001) , D_A: 0.383, G_A: 1.030, cycle_A: 0.160, D_B: 0.538, G_B: 0.997, cycle_B: 0.107, gp: 0.536

[Rank 0] (epoch: 40, iters: 6528, time: 0.001, data: 0.001) , D_A: 0.487, G_A: 0.976, cycle_A: 0.170, D_B: 0.480, G_B: 1.013, cycle_B: 0.101, gp: 0.478

[Rank 0] (epoch: 40, iters: 8128, time: 0.001, data: 0.001) , D_A: 0.342, G_A: 0.995, cycle_A: 0.159, D_B: 0.457, G_B: 0.973, cycle_B: 0.109, gp: 0.455

[Rank 0] (epoch: 40, iters: 9728, time: 0.001, data: 0.001) , D_A: 0.345, G_A: 0.900, cycle_A: 0.150, D_B: 0.603, G_B: 0.950, cycle_B: 0.100, gp: 0.599

[Rank 0] (epoch: 40, iters: 11328, time: 0.001, data: 0.001) , D_A: 0.243, G_A: 0.990, cycle_A: 0.164, D_B: 0.525, G_B: 0.980, cycle_B: 0.118, gp: 0.521

[Rank 0] (epoch: 40, iters: 12928, time: 0.001, data: 0.001) , D_A: 0.307, G_A: 0.954, cycle_A: 0.163, D_B: 0.545, G_B: 0.982, cycle_B: 0.110, gp: 0.542

[Rank 0] (epoch: 40, iters: 14528, time: 0.001, data: 0.001) , D_A: 0.414, G_A: 0.910, cycle_A: 0.156, D_B: 0.589, G_B: 0.958, cycle_B: 0.104, gp: 0.586

[Rank 0] (epoch: 40, iters: 16128, time: 0.001, data: 0.001) , D_A: 0.331, G_A: 0.962, cycle_A: 0.156, D_B: 0.585, G_B: 0.986, cycle_B: 0.111, gp: 0.581

[Rank 0] (epoch: 40, iters: 17728, time: 0.001, data: 0.001) , D_A: 0.323, G_A: 0.959, cycle_A: 0.155, D_B: 0.547, G_B: 0.995, cycle_B: 0.111, gp: 0.545

[Rank 0] (epoch: 40, iters: 19328, time: 0.001, data: 0.001) , D_A: 0.413, G_A: 1.001, cycle_A: 0.165, D_B: 0.618, G_B: 0.987, cycle_B: 0.108, gp: 0.615

[Rank 0] (epoch: 40, iters: 20928, time: 0.001, data: 0.001) , D_A: 0.395, G_A: 0.963, cycle_A: 0.167, D_B: 0.567, G_B: 0.950, cycle_B: 0.104, gp: 0.564

[Rank 0] (epoch: 40, iters: 22528, time: 0.001, data: 0.001) , D_A: 0.426, G_A: 0.951, cycle_A: 0.160, D_B: 0.571, G_B: 1.026, cycle_B: 0.108, gp: 0.569

[Rank 0] (epoch: 40, iters: 24128, time: 0.001, data: 0.001) , D_A: 0.421, G_A: 0.981, cycle_A: 0.161, D_B: 0.503, G_B: 0.962, cycle_B: 0.107, gp: 0.499

[Rank 0] (epoch: 40, iters: 25728, time: 0.001, data: 0.001) , D_A: 0.482, G_A: 0.994, cycle_A: 0.157, D_B: 0.509, G_B: 0.996, cycle_B: 0.096, gp: 0.506

[Rank 0] (epoch: 40, iters: 27328, time: 0.001, data: 0.001) , D_A: 0.452, G_A: 0.960, cycle_A: 0.164, D_B: 0.571, G_B: 0.977, cycle_B: 0.109, gp: 0.568

[Rank 0] (epoch: 40, iters: 28928, time: 0.001, data: 0.001) , D_A: 0.402, G_A: 0.968, cycle_A: 0.168, D_B: 0.499, G_B: 0.923, cycle_B: 0.103, gp: 0.496

[Rank 0] (epoch: 40, iters: 30528, time: 0.001, data: 0.001) , D_A: 0.462, G_A: 0.963, cycle_A: 0.167, D_B: 0.543, G_B: 0.968, cycle_B: 0.109, gp: 0.538

[Rank 0] (epoch: 40, iters: 32128, time: 0.001, data: 0.001) , D_A: 0.376, G_A: 0.992, cycle_A: 0.156, D_B: 0.527, G_B: 0.962, cycle_B: 0.100, gp: 0.523

[Rank 0] (epoch: 40, iters: 33728, time: 0.001, data: 0.001) , D_A: 0.413, G_A: 1.023, cycle_A: 0.163, D_B: 0.583, G_B: 1.003, cycle_B: 0.101, gp: 0.579

[Rank 0] (epoch: 40, iters: 35328, time: 0.001, data: 0.001) , D_A: 0.171, G_A: 0.973, cycle_A: 0.157, D_B: 0.573, G_B: 1.026, cycle_B: 0.119, gp: 0.571

[Rank 0] (epoch: 40, iters: 36928, time: 0.001, data: 0.001) , D_A: 0.512, G_A: 0.969, cycle_A: 0.151, D_B: 0.447, G_B: 0.934, cycle_B: 0.107, gp: 0.444

[Rank 0] (epoch: 40, iters: 38528, time: 0.001, data: 0.001) , D_A: 0.336, G_A: 1.019, cycle_A: 0.162, D_B: 0.513, G_B: 1.004, cycle_B: 0.107, gp: 0.511

[Rank 0] (epoch: 40, iters: 40128, time: 0.001, data: 0.001) , D_A: 0.280, G_A: 1.015, cycle_A: 0.155, D_B: 0.582, G_B: 1.019, cycle_B: 0.112, gp: 0.580

[Rank 0] (epoch: 41, iters: 1280, time: 0.001, data: 0.000) , D_A: 0.419, G_A: 0.966, cycle_A: 0.167, D_B: 0.588, G_B: 0.987, cycle_B: 0.112, gp: 0.586

[Rank 0] (epoch: 41, iters: 2880, time: 0.001, data: 0.001) , D_A: 0.322, G_A: 0.977, cycle_A: 0.172, D_B: 0.589, G_B: 0.982, cycle_B: 0.096, gp: 0.587

[Rank 0] (epoch: 41, iters: 4480, time: 0.001, data: 0.002) , D_A: 0.502, G_A: 1.012, cycle_A: 0.159, D_B: 0.610, G_B: 0.996, cycle_B: 0.099, gp: 0.607

[Rank 0] (epoch: 41, iters: 6080, time: 0.001, data: 0.002) , D_A: 0.471, G_A: 1.018, cycle_A: 0.161, D_B: 0.637, G_B: 0.980, cycle_B: 0.106, gp: 0.634

[Rank 0] (epoch: 41, iters: 7680, time: 0.001, data: 0.001) , D_A: 0.343, G_A: 0.983, cycle_A: 0.169, D_B: 0.567, G_B: 1.015, cycle_B: 0.106, gp: 0.563

[Rank 0] (epoch: 41, iters: 9280, time: 0.001, data: 0.001) , D_A: 0.442, G_A: 0.983, cycle_A: 0.162, D_B: 0.547, G_B: 0.973, cycle_B: 0.100, gp: 0.544

[Rank 0] (epoch: 41, iters: 10880, time: 0.001, data: 0.001) , D_A: 0.453, G_A: 0.968, cycle_A: 0.155, D_B: 0.503, G_B: 0.972, cycle_B: 0.107, gp: 0.501

[Rank 0] (epoch: 41, iters: 12480, time: 0.001, data: 0.001) , D_A: 0.334, G_A: 0.957, cycle_A: 0.162, D_B: 0.562, G_B: 0.979, cycle_B: 0.105, gp: 0.560

[Rank 0] (epoch: 41, iters: 14080, time: 0.001, data: 0.001) , D_A: 0.500, G_A: 1.024, cycle_A: 0.158, D_B: 0.546, G_B: 0.960, cycle_B: 0.110, gp: 0.543

[Rank 0] (epoch: 41, iters: 15680, time: 0.001, data: 0.001) , D_A: 0.477, G_A: 0.984, cycle_A: 0.162, D_B: 0.422, G_B: 0.987, cycle_B: 0.105, gp: 0.420

[Rank 0] (epoch: 41, iters: 17280, time: 0.001, data: 0.001) , D_A: 0.458, G_A: 0.948, cycle_A: 0.167, D_B: 0.501, G_B: 1.005, cycle_B: 0.098, gp: 0.498

[Rank 0] (epoch: 41, iters: 18880, time: 0.001, data: 0.001) , D_A: 0.429, G_A: 0.959, cycle_A: 0.167, D_B: 0.530, G_B: 0.968, cycle_B: 0.104, gp: 0.528

[Rank 0] (epoch: 41, iters: 20480, time: 0.001, data: 0.001) , D_A: 0.386, G_A: 1.010, cycle_A: 0.153, D_B: 0.629, G_B: 0.931, cycle_B: 0.100, gp: 0.627

[Rank 0] (epoch: 41, iters: 22080, time: 0.001, data: 0.001) , D_A: 0.478, G_A: 0.938, cycle_A: 0.172, D_B: 0.611, G_B: 0.989, cycle_B: 0.109, gp: 0.609

[Rank 0] (epoch: 41, iters: 23680, time: 0.001, data: 0.001) , D_A: 0.490, G_A: 1.042, cycle_A: 0.167, D_B: 0.591, G_B: 1.054, cycle_B: 0.103, gp: 0.585

[Rank 0] (epoch: 41, iters: 25280, time: 0.001, data: 0.001) , D_A: 0.357, G_A: 0.959, cycle_A: 0.169, D_B: 0.602, G_B: 0.967, cycle_B: 0.107, gp: 0.596

[Rank 0] (epoch: 41, iters: 26880, time: 0.001, data: 0.001) , D_A: 0.489, G_A: 0.934, cycle_A: 0.149, D_B: 0.576, G_B: 0.971, cycle_B: 0.104, gp: 0.574

[Rank 0] (epoch: 41, iters: 28480, time: 0.001, data: 0.001) , D_A: 0.363, G_A: 0.892, cycle_A: 0.148, D_B: 0.607, G_B: 0.965, cycle_B: 0.110, gp: 0.605

[Rank 0] (epoch: 41, iters: 30080, time: 0.001, data: 0.001) , D_A: 0.439, G_A: 1.028, cycle_A: 0.165, D_B: 0.554, G_B: 1.014, cycle_B: 0.108, gp: 0.552

[Rank 0] (epoch: 41, iters: 31680, time: 0.001, data: 0.001) , D_A: 0.392, G_A: 1.039, cycle_A: 0.160, D_B: 0.578, G_B: 0.975, cycle_B: 0.107, gp: 0.575

[Rank 0] (epoch: 41, iters: 33280, time: 0.001, data: 0.001) , D_A: 0.373, G_A: 0.977, cycle_A: 0.167, D_B: 0.532, G_B: 0.951, cycle_B: 0.113, gp: 0.528

[Rank 0] (epoch: 41, iters: 34880, time: 0.001, data: 0.001) , D_A: 0.381, G_A: 0.985, cycle_A: 0.159, D_B: 0.612, G_B: 1.033, cycle_B: 0.120, gp: 0.609

[Rank 0] (epoch: 41, iters: 36480, time: 0.001, data: 0.001) , D_A: 0.401, G_A: 0.984, cycle_A: 0.162, D_B: 0.614, G_B: 0.968, cycle_B: 0.105, gp: 0.612

[Rank 0] (epoch: 41, iters: 38080, time: 0.001, data: 0.001) , D_A: 0.254, G_A: 0.953, cycle_A: 0.148, D_B: 0.629, G_B: 0.962, cycle_B: 0.116, gp: 0.627

[Rank 0] (epoch: 41, iters: 39680, time: 0.001, data: 0.001) , D_A: 0.253, G_A: 0.935, cycle_A: 0.168, D_B: 0.506, G_B: 0.974, cycle_B: 0.111, gp: 0.503

[Rank 0] (epoch: 42, iters: 832, time: 0.001, data: 0.001) , D_A: 0.475, G_A: 0.965, cycle_A: 0.165, D_B: 0.573, G_B: 0.988, cycle_B: 0.108, gp: 0.571

[Rank 0] (epoch: 42, iters: 2432, time: 0.001, data: 0.000) , D_A: 0.358, G_A: 0.945, cycle_A: 0.166, D_B: 0.531, G_B: 0.964, cycle_B: 0.105, gp: 0.529

[Rank 0] (epoch: 42, iters: 4032, time: 0.001, data: 0.001) , D_A: 0.411, G_A: 0.987, cycle_A: 0.171, D_B: 0.543, G_B: 0.968, cycle_B: 0.110, gp: 0.540

[Rank 0] (epoch: 42, iters: 5632, time: 0.001, data: 0.001) , D_A: 0.374, G_A: 0.993, cycle_A: 0.169, D_B: 0.628, G_B: 1.028, cycle_B: 0.105, gp: 0.626

[Rank 0] (epoch: 42, iters: 7232, time: 0.001, data: 0.001) , D_A: 0.496, G_A: 0.978, cycle_A: 0.151, D_B: 0.540, G_B: 0.996, cycle_B: 0.107, gp: 0.538

[Rank 0] (epoch: 42, iters: 8832, time: 0.001, data: 0.001) , D_A: 0.381, G_A: 1.003, cycle_A: 0.156, D_B: 0.647, G_B: 0.986, cycle_B: 0.110, gp: 0.644

[Rank 0] (epoch: 42, iters: 10432, time: 0.001, data: 0.001) , D_A: 0.374, G_A: 0.980, cycle_A: 0.156, D_B: 0.590, G_B: 1.001, cycle_B: 0.102, gp: 0.588

[Rank 0] (epoch: 42, iters: 12032, time: 0.001, data: 0.001) , D_A: 0.299, G_A: 0.991, cycle_A: 0.161, D_B: 0.527, G_B: 0.982, cycle_B: 0.110, gp: 0.525

[Rank 0] (epoch: 42, iters: 13632, time: 0.001, data: 0.001) , D_A: 0.457, G_A: 1.009, cycle_A: 0.155, D_B: 0.631, G_B: 0.989, cycle_B: 0.103, gp: 0.629

[Rank 0] (epoch: 42, iters: 15232, time: 0.001, data: 0.001) , D_A: 0.275, G_A: 0.865, cycle_A: 0.146, D_B: 0.545, G_B: 0.956, cycle_B: 0.101, gp: 0.542

[Rank 0] (epoch: 42, iters: 16832, time: 0.001, data: 0.001) , D_A: 0.370, G_A: 0.970, cycle_A: 0.162, D_B: 0.536, G_B: 0.988, cycle_B: 0.106, gp: 0.535

[Rank 0] (epoch: 42, iters: 18432, time: 0.001, data: 0.001) , D_A: 0.351, G_A: 0.973, cycle_A: 0.167, D_B: 0.565, G_B: 0.985, cycle_B: 0.100, gp: 0.562

[Rank 0] (epoch: 42, iters: 20032, time: 0.001, data: 0.001) , D_A: 0.508, G_A: 0.998, cycle_A: 0.166, D_B: 0.594, G_B: 0.962, cycle_B: 0.100, gp: 0.591

[Rank 0] (epoch: 42, iters: 21632, time: 0.001, data: 0.001) , D_A: 0.401, G_A: 0.999, cycle_A: 0.147, D_B: 0.529, G_B: 0.980, cycle_B: 0.102, gp: 0.527

[Rank 0] (epoch: 42, iters: 23232, time: 0.001, data: 0.001) , D_A: 0.451, G_A: 0.983, cycle_A: 0.153, D_B: 0.571, G_B: 0.976, cycle_B: 0.100, gp: 0.569

[Rank 0] (epoch: 42, iters: 24832, time: 0.001, data: 0.001) , D_A: 0.430, G_A: 0.966, cycle_A: 0.161, D_B: 0.538, G_B: 0.987, cycle_B: 0.110, gp: 0.535

[Rank 0] (epoch: 42, iters: 26432, time: 0.001, data: 0.001) , D_A: 0.439, G_A: 1.008, cycle_A: 0.161, D_B: 0.585, G_B: 1.032, cycle_B: 0.102, gp: 0.582

[Rank 0] (epoch: 42, iters: 28032, time: 0.001, data: 0.001) , D_A: 0.403, G_A: 0.961, cycle_A: 0.158, D_B: 0.608, G_B: 0.937, cycle_B: 0.112, gp: 0.605

[Rank 0] (epoch: 42, iters: 29632, time: 0.001, data: 0.001) , D_A: 0.374, G_A: 0.999, cycle_A: 0.154, D_B: 0.604, G_B: 0.990, cycle_B: 0.100, gp: 0.602

[Rank 0] (epoch: 42, iters: 31232, time: 0.001, data: 0.001) , D_A: 0.302, G_A: 0.942, cycle_A: 0.167, D_B: 0.561, G_B: 0.964, cycle_B: 0.108, gp: 0.560

[Rank 0] (epoch: 42, iters: 32832, time: 0.001, data: 0.001) , D_A: 0.229, G_A: 1.000, cycle_A: 0.145, D_B: 0.712, G_B: 0.964, cycle_B: 0.118, gp: 0.710

[Rank 0] (epoch: 42, iters: 34432, time: 0.001, data: 0.001) , D_A: 0.367, G_A: 1.000, cycle_A: 0.154, D_B: 0.616, G_B: 0.971, cycle_B: 0.098, gp: 0.614

[Rank 0] (epoch: 42, iters: 36032, time: 0.001, data: 0.001) , D_A: 0.382, G_A: 0.969, cycle_A: 0.153, D_B: 0.600, G_B: 1.033, cycle_B: 0.112, gp: 0.598

[Rank 0] (epoch: 42, iters: 37632, time: 0.001, data: 0.001) , D_A: 0.485, G_A: 0.941, cycle_A: 0.179, D_B: 0.536, G_B: 0.969, cycle_B: 0.095, gp: 0.534

[Rank 0] (epoch: 42, iters: 39232, time: 0.001, data: 0.001) , D_A: 0.418, G_A: 0.996, cycle_A: 0.164, D_B: 0.577, G_B: 1.005, cycle_B: 0.107, gp: 0.575

[Rank 0] (epoch: 43, iters: 384, time: 0.001, data: 0.001) , D_A: 0.370, G_A: 1.022, cycle_A: 0.150, D_B: 0.652, G_B: 0.974, cycle_B: 0.098, gp: 0.648

[Rank 0] (epoch: 43, iters: 1984, time: 0.001, data: 0.001) , D_A: 0.422, G_A: 0.978, cycle_A: 0.166, D_B: 0.593, G_B: 0.985, cycle_B: 0.108, gp: 0.591

[Rank 0] (epoch: 43, iters: 3584, time: 0.001, data: 0.001) , D_A: 0.375, G_A: 1.009, cycle_A: 0.164, D_B: 0.549, G_B: 1.004, cycle_B: 0.106, gp: 0.547

[Rank 0] (epoch: 43, iters: 5184, time: 0.001, data: 0.001) , D_A: 0.521, G_A: 1.012, cycle_A: 0.171, D_B: 0.604, G_B: 0.982, cycle_B: 0.106, gp: 0.603

[Rank 0] (epoch: 43, iters: 6784, time: 0.001, data: 0.001) , D_A: 0.496, G_A: 0.958, cycle_A: 0.164, D_B: 0.570, G_B: 0.949, cycle_B: 0.104, gp: 0.568

[Rank 0] (epoch: 43, iters: 8384, time: 0.001, data: 0.001) , D_A: 0.415, G_A: 0.995, cycle_A: 0.163, D_B: 0.529, G_B: 0.960, cycle_B: 0.105, gp: 0.527

[Rank 0] (epoch: 43, iters: 9984, time: 0.001, data: 0.001) , D_A: 0.486, G_A: 0.962, cycle_A: 0.154, D_B: 0.599, G_B: 1.014, cycle_B: 0.108, gp: 0.598

[Rank 0] (epoch: 43, iters: 11584, time: 0.001, data: 0.001) , D_A: 0.436, G_A: 1.023, cycle_A: 0.171, D_B: 0.525, G_B: 0.977, cycle_B: 0.108, gp: 0.523

[Rank 0] (epoch: 43, iters: 13184, time: 0.001, data: 0.001) , D_A: 0.496, G_A: 0.996, cycle_A: 0.153, D_B: 0.640, G_B: 1.009, cycle_B: 0.108, gp: 0.638

[Rank 0] (epoch: 43, iters: 14784, time: 0.001, data: 0.001) , D_A: 0.429, G_A: 0.982, cycle_A: 0.162, D_B: 0.591, G_B: 1.017, cycle_B: 0.103, gp: 0.589

[Rank 0] (epoch: 43, iters: 16384, time: 0.001, data: 0.001) , D_A: 0.442, G_A: 0.955, cycle_A: 0.172, D_B: 0.633, G_B: 0.951, cycle_B: 0.109, gp: 0.630

[Rank 0] (epoch: 43, iters: 17984, time: 0.001, data: 0.001) , D_A: 0.402, G_A: 0.998, cycle_A: 0.157, D_B: 0.628, G_B: 0.979, cycle_B: 0.103, gp: 0.624

[Rank 0] (epoch: 43, iters: 19584, time: 0.001, data: 0.001) , D_A: 0.288, G_A: 0.949, cycle_A: 0.166, D_B: 0.609, G_B: 1.030, cycle_B: 0.099, gp: 0.607

[Rank 0] (epoch: 43, iters: 21184, time: 0.001, data: 0.001) , D_A: 0.387, G_A: 0.985, cycle_A: 0.171, D_B: 0.567, G_B: 0.947, cycle_B: 0.113, gp: 0.566

[Rank 0] (epoch: 43, iters: 22784, time: 0.001, data: 0.001) , D_A: 0.438, G_A: 0.980, cycle_A: 0.158, D_B: 0.562, G_B: 1.008, cycle_B: 0.108, gp: 0.561

[Rank 0] (epoch: 43, iters: 24384, time: 0.001, data: 0.001) , D_A: 0.384, G_A: 0.993, cycle_A: 0.149, D_B: 0.579, G_B: 0.937, cycle_B: 0.106, gp: 0.577

[Rank 0] (epoch: 43, iters: 25984, time: 0.001, data: 0.001) , D_A: 0.439, G_A: 0.951, cycle_A: 0.154, D_B: 0.542, G_B: 0.960, cycle_B: 0.095, gp: 0.537

[Rank 0] (epoch: 43, iters: 27584, time: 0.001, data: 0.001) , D_A: 0.396, G_A: 0.991, cycle_A: 0.161, D_B: 0.601, G_B: 0.962, cycle_B: 0.108, gp: 0.599

[Rank 0] (epoch: 43, iters: 29184, time: 0.001, data: 0.001) , D_A: 0.293, G_A: 0.994, cycle_A: 0.168, D_B: 0.529, G_B: 0.992, cycle_B: 0.112, gp: 0.527

[Rank 0] (epoch: 43, iters: 30784, time: 0.001, data: 0.001) , D_A: 0.281, G_A: 0.975, cycle_A: 0.155, D_B: 0.609, G_B: 0.940, cycle_B: 0.115, gp: 0.607

[Rank 0] (epoch: 43, iters: 32384, time: 0.001, data: 0.001) , D_A: 0.483, G_A: 1.001, cycle_A: 0.161, D_B: 0.591, G_B: 1.017, cycle_B: 0.111, gp: 0.588

[Rank 0] (epoch: 43, iters: 33984, time: 0.001, data: 0.001) , D_A: 0.357, G_A: 1.004, cycle_A: 0.166, D_B: 0.555, G_B: 1.005, cycle_B: 0.101, gp: 0.554

[Rank 0] (epoch: 43, iters: 35584, time: 0.001, data: 0.001) , D_A: 0.382, G_A: 0.965, cycle_A: 0.162, D_B: 0.543, G_B: 0.975, cycle_B: 0.099, gp: 0.541

[Rank 0] (epoch: 43, iters: 37184, time: 0.001, data: 0.001) , D_A: 0.403, G_A: 1.002, cycle_A: 0.151, D_B: 0.577, G_B: 1.052, cycle_B: 0.107, gp: 0.574

[Rank 0] (epoch: 43, iters: 38784, time: 0.001, data: 0.002) , D_A: 0.449, G_A: 0.973, cycle_A: 0.166, D_B: 0.612, G_B: 0.979, cycle_B: 0.107, gp: 0.610

[Rank 0] (epoch: 43, iters: 40384, time: 0.001, data: 0.001) , D_A: 0.302, G_A: 0.988, cycle_A: 0.154, D_B: 0.586, G_B: 1.034, cycle_B: 0.104, gp: 0.583

[Rank 0] (epoch: 44, iters: 1536, time: 0.001, data: 0.001) , D_A: 0.464, G_A: 0.994, cycle_A: 0.157, D_B: 0.599, G_B: 1.002, cycle_B: 0.112, gp: 0.595

[Rank 0] (epoch: 44, iters: 3136, time: 0.001, data: 0.001) , D_A: 0.425, G_A: 0.967, cycle_A: 0.169, D_B: 0.451, G_B: 1.026, cycle_B: 0.109, gp: 0.450

[Rank 0] (epoch: 44, iters: 4736, time: 0.001, data: 0.001) , D_A: 0.466, G_A: 0.962, cycle_A: 0.173, D_B: 0.521, G_B: 0.983, cycle_B: 0.108, gp: 0.519

[Rank 0] (epoch: 44, iters: 6336, time: 0.001, data: 0.001) , D_A: 0.409, G_A: 0.961, cycle_A: 0.162, D_B: 0.497, G_B: 1.004, cycle_B: 0.101, gp: 0.494

[Rank 0] (epoch: 44, iters: 7936, time: 0.001, data: 0.001) , D_A: 0.360, G_A: 0.980, cycle_A: 0.177, D_B: 0.573, G_B: 0.983, cycle_B: 0.109, gp: 0.571

[Rank 0] (epoch: 44, iters: 9536, time: 0.001, data: 0.001) , D_A: 0.440, G_A: 1.001, cycle_A: 0.164, D_B: 0.704, G_B: 0.983, cycle_B: 0.100, gp: 0.702

[Rank 0] (epoch: 44, iters: 11136, time: 0.001, data: 0.001) , D_A: 0.397, G_A: 1.014, cycle_A: 0.169, D_B: 0.519, G_B: 0.963, cycle_B: 0.106, gp: 0.517

[Rank 0] (epoch: 44, iters: 12736, time: 0.001, data: 0.001) , D_A: 0.376, G_A: 0.967, cycle_A: 0.163, D_B: 0.566, G_B: 0.983, cycle_B: 0.103, gp: 0.564

[Rank 0] (epoch: 44, iters: 14336, time: 0.001, data: 0.001) , D_A: 0.473, G_A: 0.961, cycle_A: 0.158, D_B: 0.582, G_B: 0.956, cycle_B: 0.110, gp: 0.580

[Rank 0] (epoch: 44, iters: 15936, time: 0.001, data: 0.001) , D_A: 0.384, G_A: 1.001, cycle_A: 0.163, D_B: 0.589, G_B: 1.002, cycle_B: 0.110, gp: 0.587

[Rank 0] (epoch: 44, iters: 17536, time: 0.001, data: 0.001) , D_A: 0.414, G_A: 0.969, cycle_A: 0.162, D_B: 0.578, G_B: 1.011, cycle_B: 0.111, gp: 0.576

[Rank 0] (epoch: 44, iters: 19136, time: 0.001, data: 0.001) , D_A: 0.362, G_A: 0.972, cycle_A: 0.171, D_B: 0.643, G_B: 0.977, cycle_B: 0.108, gp: 0.641

[Rank 0] (epoch: 44, iters: 20736, time: 0.001, data: 0.001) , D_A: 0.533, G_A: 0.989, cycle_A: 0.168, D_B: 0.750, G_B: 0.784, cycle_B: 0.104, gp: 0.747

